,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
a5089f9c-8dca-11e9-adf8-7831c1d08f6a,1,Station Bijlmer ArenA,13,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:39:35', '20:47:00', '20:47:00']",0,[],7.4
a50bd2ac-8dca-11e9-b7c8-7831c1d08f6a,2,Noord,15.0,"['metro53_0', 'metro52_1']",Wibautstraat,"['Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['20:39:35', '20:48:00', '20:48:00', '20:54:00', '20:54:00', '20:57:00', '20:57:00']",1,['Centraal Station'],8.4
a50c541e-8dca-11e9-8b9b-7831c1d08f6a,1,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['20:39:36', '20:41:00', '20:41:00', '20:45:00']",0,[],1.3833333333333333
a50d915a-8dca-11e9-bd6b-7831c1d08f6a,1,Station Zuid,7.0,"['tram24_1', 'metro50_0']",Olympisch stadion,"['Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid']","['20:39:36', '20:44:00', '20:44:00', '20:48:00', '20:48:00', '20:55:00', '20:55:00', '20:57:00']",1,['Amstelveenseweg'],5.383333333333334
a50e108a-8dca-11e9-8f71-7831c1d08f6a,1,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['20:39:37', '20:41:00', '20:41:00', '20:45:00']",0,[],1.3666666666666667
a50e80e2-8dca-11e9-b859-7831c1d08f6a,1,De Pijp,4,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp']","['20:39:37', '20:42:00', '20:42:00', '20:46:00']",0,[],2.3666666666666667
a50f751a-8dca-11e9-aa8c-7831c1d08f6a,1,Dam,16.0,"['metro52_1', 'tram24_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Dam']","['20:39:38', '20:41:00', '20:41:00', '20:49:00', '20:49:00', '20:50:00', '20:50:00', '20:52:00']",1,['Rokin'],1.35
a511f2cc-8dca-11e9-bf25-7831c1d08f6a,3,Jan v.Galenstraat,12,['metro50_1'],Station Zuid,"['Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat']","['20:39:39', '20:48:00', '20:48:00']",0,[],8.333333333333334
a5145ef4-8dca-11e9-aa23-7831c1d08f6a,3,Station Diemen-Zuid,21.0,"['tram24_0', 'metro53_1']",Dam,"['Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['20:39:39', '20:42:00', '20:42:00', '20:45:00', '20:45:00', '20:53:00', '20:53:00']",1,['Centraal Station'],2.3333333333333335
a515e18c-8dca-11e9-8680-7831c1d08f6a,3,Station Zuid,9,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:39:40', '20:42:00', '20:42:00', '20:51:00']",0,[],2.316666666666667
a51743b4-8dca-11e9-bc3f-7831c1d08f6a,3,Amstelstation,28,['tram12_0'],Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['20:39:40', '20:41:00', '20:41:00']",0,[],1.3166666666666667
a518ebfe-8dca-11e9-873d-7831c1d08f6a,2,Europaplein,2,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein']","['20:39:41', '20:41:00', '20:41:00', '20:43:00']",0,[],1.3
a51b5fcc-8dca-11e9-b7d4-7831c1d08f6a,3,Noord,22.0,"['metro50_1', 'metro52_1']",Van der Madeweg,"['Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:39:42', '20:41:00', '20:41:00', '20:48:00', '20:48:00', '20:53:00', '20:53:00']",1,['Station Zuid'],1.2833333333333334
a51d7a28-8dca-11e9-a864-7831c1d08f6a,1,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['20:39:42', '20:45:00', '20:45:00', '20:50:00']",0,[],5.283333333333333
a51fffa2-8dca-11e9-ae87-7831c1d08f6a,2,Station Bijlmer ArenA,25.0,"['tram24_0', 'metro53_1', 'metro50_0']",Rokin,"['Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:39:43', '20:40:00', '20:40:00', '20:45:00', '20:45:00', '20:53:00', '20:53:00']",2,"['Centraal Station', 'Van der Madeweg']",0.26666666666666666
a52137fa-8dca-11e9-835b-7831c1d08f6a,2,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:39:43', '20:40:00', '20:40:00', '20:51:00']",0,[],0.26666666666666666
a5214d80-8dca-11e9-8ea0-7831c1d08f6a,3,Station Diemen-Zuid,4,['metro53_0'],Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid']","['20:39:44', '20:44:00', '20:44:00', '20:48:00']",0,[],4.25
a523c22c-8dca-11e9-bdc6-7831c1d08f6a,3,Noord,15,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:39:44', '20:41:00', '20:41:00', '20:56:00']",0,[],1.25
a525a768-8dca-11e9-b106-7831c1d08f6a,1,Station Zuid,9.0,"['tram24_1', 'metro52_0']",Muntplein,"['Muntplein', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:39:45', '20:49:00', '20:49:00', '20:50:00', '20:50:00', '20:56:00', '20:56:00']",1,['Vijzelgracht'],9.233333333333333
a5281868-8dca-11e9-8b78-7831c1d08f6a,2,Noord,11.0,"['tram24_0', 'metro52_1']",Rokin,"['Rokin', 'Dam', 'Centraal Station', 'Noorderpark', 'Noord']","['20:39:46', '20:40:00', '20:40:00', '20:45:00', '20:45:00', '20:45:00', '20:45:00', '20:50:00']",1,['Centraal Station'],0.21666666666666667
a529465c-8dca-11e9-9ff2-7831c1d08f6a,2,Station Zuid,10.0,"['metro53_1', 'metro50_1']",Spaklerweg,"['Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['20:39:46', '20:43:00', '20:43:00', '20:45:00', '20:45:00', '20:51:00', '20:51:00', '20:58:00']",1,['Van der Madeweg'],3.216666666666667
a52b4f68-8dca-11e9-ac77-7831c1d08f6a,1,Europaplein,18.0,"['metro50_1', 'metro52_1']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein']","['20:39:47', '20:44:00', '20:44:00', '20:58:00', '20:58:00', '20:59:00', '20:59:00']",1,['Station Zuid'],4.2
a52df258-8dca-11e9-9372-7831c1d08f6a,2,Kraaienneststation,28.0,"['tram24_0', 'metro53_1']",Rokin,"['Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['20:39:47', '20:40:00', '20:40:00', '20:45:00', '20:45:00', '20:53:00', '20:53:00']",1,['Centraal Station'],0.2
a530a4e2-8dca-11e9-96d9-7831c1d08f6a,2,Kraaienneststation,24.0,"['metro52_0', 'metro53_1']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['20:39:48', '20:44:00', '20:44:00', '20:46:00', '20:46:00', '20:53:00', '20:53:00']",1,['Centraal Station'],4.183333333333334
a5325a76-8dca-11e9-8d0b-7831c1d08f6a,2,Olympiaplein,20.0,"['metro50_1', 'tram24_0']",Strandvliet,"['Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein']","['20:39:48', '20:49:00', '20:49:00']",1,['Amstelveenseweg'],9.183333333333334
a534390c-8dca-11e9-91c1-7831c1d08f6a,1,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['20:39:49', '20:45:00', '20:45:00', '20:50:00']",0,[],5.166666666666667
a5355168-8dca-11e9-81d2-7831c1d08f6a,1,Rokin,18,['tram24_0'],Olympiaweg,"['Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin']","['20:39:50', '20:42:00', '20:42:00']",0,[],2.15
a537b412-8dca-11e9-a7b4-7831c1d08f6a,1,Postjesweg,11,['metro50_1'],Station Zuid,"['Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg']","['20:39:50', '20:48:00', '20:48:00', '20:59:00']",0,[],8.15
a53958b4-8dca-11e9-8c4b-7831c1d08f6a,2,Nieuwmarkt,48.0,"['tram24_1', 'metro50_0', 'metro53_0']",Vijzelgracht,"['Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt']","['20:39:51', '20:40:00', '20:40:00', '20:58:00', '20:58:00']",2,"['Amstelveenseweg', 'Van der Madeweg']",0.13333333333333333
a53c5242-8dca-11e9-bd29-7831c1d08f6a,2,Noorderpark,8.0,"['metro53_0', 'metro52_1']",Weesperplein,"['Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark']","['20:39:51', '20:40:00', '20:40:00', '20:44:00', '20:44:00', '20:45:00', '20:45:00', '20:47:00']",1,['Centraal Station'],0.13333333333333333
a53d3252-8dca-11e9-bccc-7831c1d08f6a,3,Station Zuid,5,['metro52_0'],De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid']","['20:39:52', '20:40:00', '20:40:00', '20:45:00']",0,[],0.11666666666666667
a53faab4-8dca-11e9-990d-7831c1d08f6a,2,Station Bijlmer ArenA,34.0,"['metro52_1', 'metro53_1', 'metro50_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:39:53', '20:41:00', '20:41:00', '20:51:00', '20:51:00', '20:53:00', '20:53:00']",2,"['Centraal Station', 'Van der Madeweg']",1.1
a54238cc-8dca-11e9-82ae-7831c1d08f6a,1,Noord,7,['metro52_1'],Rokin,"['Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:39:53', '20:43:00', '20:43:00', '20:50:00']",0,[],3.1
a5436352-8dca-11e9-9be3-7831c1d08f6a,1,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:39:54', '20:40:00', '20:40:00', '20:51:00']",0,[],0.08333333333333333
a54454cc-8dca-11e9-8a6d-7831c1d08f6a,1,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:39:54', '20:41:00', '20:41:00', '20:51:00']",0,[],1.0833333333333333
a546d50a-8dca-11e9-bf51-7831c1d08f6a,1,Strandvliet,20.0,"['metro53_1', 'metro50_0']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet']","['20:39:55', '20:43:00', '20:43:00', '20:55:00', '20:55:00']",1,['Van der Madeweg'],3.066666666666667
a5481762-8dca-11e9-a274-7831c1d08f6a,1,Amstelstation,13,['metro53_0'],Gaasperplas,"['Gaasperplas', 'Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['20:39:55', '20:43:00', '20:43:00', '20:56:00']",0,[],3.066666666666667
a549b6c6-8dca-11e9-a411-7831c1d08f6a,2,Station Sloterdijk,28.0,"['metro52_0', 'metro50_1']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['20:39:56', '20:40:00', '20:40:00', '20:45:00', '20:45:00', '20:48:00', '20:48:00']",1,['Station Zuid'],0.05
a54c6062-8dca-11e9-8bb4-7831c1d08f6a,1,Henk Sneevlietweg,16.0,"['metro53_1', 'metro50_1']",Spaklerweg,"['Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg']","['20:39:57', '20:43:00', '20:43:00', '20:45:00', '20:45:00', '20:51:00', '20:51:00']",1,['Van der Madeweg'],3.033333333333333
a54d3c88-8dca-11e9-b3ab-7831c1d08f6a,1,Centraal Station,3,['tram24_0'],Dam,"['Dam', 'Centraal Station']","['20:39:57', '20:42:00', '20:42:00', '20:45:00']",0,[],2.033333333333333
a54fe410-8dca-11e9-9d2d-7831c1d08f6a,2,Station Duivendrecht,31.0,"['metro52_1', 'metro53_1', 'metro50_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht']","['20:39:58', '20:41:00', '20:41:00', '20:51:00', '20:51:00', '20:53:00', '20:53:00']",2,"['Centraal Station', 'Van der Madeweg']",1.0166666666666666
a5531680-8dca-11e9-a2d2-7831c1d08f6a,2,Station Bijlmer ArenA,17.0,"['metro53_1', 'metro50_0']",Wibautstraat,"['Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:39:58', '20:48:00', '20:48:00', '20:55:00', '20:55:00']",1,['Van der Madeweg'],8.016666666666667
a554e5d2-8dca-11e9-950b-7831c1d08f6a,2,Muntplein,12.0,"['tram24_0', 'metro52_0', 'tram24_0']",Dam,"['Dam', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'Muntplein']","['20:39:59', '20:42:00', '20:42:00', '20:45:00', '20:45:00', '20:46:00', '20:46:00', '20:50:00', '20:50:00', '20:56:00', '20:56:00', '20:59:00']",2,"['Centraal Station', 'Vijzelgracht']",2.0
a558ad98-8dca-11e9-a455-7831c1d08f6a,2,Noorderpark,18.0,"['tram12_1', 'metro52_1']",Van Baerlestraat,"['Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Noorderpark']","['20:39:59', '20:48:00', '20:48:00']",1,['Centraal Station'],8.0
a5658d10-8dca-11e9-978a-7831c1d08f6a,2,Station Zuid,29.0,"['tram12_0', 'metro52_0']",Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:40:00', '20:41:00', '20:41:00']",1,['De Pijp'],0.9833333333333333
a567fbc2-8dca-11e9-8691-7831c1d08f6a,3,Noord,7,['metro52_1'],Rokin,"['Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:40:01', '20:43:00', '20:43:00', '20:50:00']",0,[],2.966666666666667
a56a7afa-8dca-11e9-b739-7831c1d08f6a,3,Bullewijk,40.0,"['tram24_1', 'metro50_0']",Dam,"['Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['20:40:01', '20:46:00', '20:46:00']",1,['Amstelveenseweg'],5.966666666666667
a56d41b8-8dca-11e9-84a2-7831c1d08f6a,1,Station Diemen-Zuid,22.0,"['metro50_0', 'metro53_1']",Heemstedestraat,"['Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['20:40:02', '20:41:00', '20:41:00', '20:55:00', '20:55:00', '20:55:00', '20:55:00', '20:58:00']",1,['Van der Madeweg'],0.95
a56fcd66-8dca-11e9-abe2-7831c1d08f6a,2,Jan v.Galenstraat,34.0,"['metro52_1', 'tram24_1', 'metro50_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat']","['20:40:02', '20:41:00', '20:41:00', '20:45:00', '20:45:00', '20:53:00', '20:53:00']",2,"['De Pijp', 'Amstelveenseweg']",0.95
a571f438-8dca-11e9-88be-7831c1d08f6a,3,Weesperplein,19.0,"['metro52_1', 'metro53_1']",Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['20:40:03', '20:43:00', '20:43:00', '20:51:00', '20:51:00', '20:53:00', '20:53:00', '20:57:00']",1,['Centraal Station'],2.933333333333333
a5731606-8dca-11e9-9938-7831c1d08f6a,1,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:40:04', '20:46:00', '20:46:00', '20:57:00']",0,[],5.916666666666667
a5765ef6-8dca-11e9-b12a-7831c1d08f6a,1,Jan v.Galenstraat,28.0,"['metro53_1', 'metro50_1']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat']","['20:40:04', '20:47:00', '20:47:00', '20:55:00', '20:55:00']",1,['Van der Madeweg'],6.916666666666667
a577bd14-8dca-11e9-af43-7831c1d08f6a,3,Amstelstation,28,['tram12_0'],Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['20:40:05', '20:41:00', '20:41:00']",0,[],0.9
a578bb7e-8dca-11e9-a158-7831c1d08f6a,2,Centraal Station,26.0,"['metro52_0', 'tram12_1']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['20:40:05', '20:42:00', '20:42:00', '20:46:00', '20:46:00', '20:50:00', '20:50:00']",1,['De Pijp'],1.9
a579aa66-8dca-11e9-aea9-7831c1d08f6a,3,Centraal Station,3,['tram24_0'],Dam,"['Dam', 'Centraal Station']","['20:40:06', '20:42:00', '20:42:00', '20:45:00']",0,[],1.8833333333333333
a57a91ba-8dca-11e9-a7d0-7831c1d08f6a,2,Station Zuid,3,['metro52_0'],Europaplein,"['Europaplein', 'Station Zuid']","['20:40:06', '20:42:00', '20:42:00', '20:45:00']",0,[],1.8833333333333333
a57b8c34-8dca-11e9-aa3a-7831c1d08f6a,1,Centraal Station,14.0,"['metro50_1', 'metro52_1']",Overamstel,"['Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:40:07', '20:44:00', '20:44:00', '20:48:00', '20:48:00', '20:53:00', '20:53:00']",1,['Station Zuid'],3.8666666666666667
a57d1b74-8dca-11e9-9961-7831c1d08f6a,2,Station Duivendrecht,29.0,"['tram24_1', 'metro50_0']",De Pijp,"['De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht']","['20:40:08', '20:43:00', '20:43:00', '20:58:00', '20:58:00']",1,['Amstelveenseweg'],2.85
a57e7fbe-8dca-11e9-a200-7831c1d08f6a,3,Amstelstation,22.0,"['metro52_1', 'metro53_1']",Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['20:40:08', '20:43:00', '20:43:00', '20:51:00', '20:51:00', '20:53:00', '20:53:00']",1,['Centraal Station'],2.85
a580790c-8dca-11e9-8e6f-7831c1d08f6a,3,Europaplein,6,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['20:40:09', '20:42:00', '20:42:00', '20:48:00']",0,[],1.8333333333333333
a5815a18-8dca-11e9-86b9-7831c1d08f6a,1,Station Zuid,5,['metro52_0'],De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid']","['20:40:09', '20:46:00', '20:46:00', '20:51:00']",0,[],5.833333333333333
a582ffe4-8dca-11e9-a63d-7831c1d08f6a,3,Koningsplein,20.0,"['metro52_1', 'tram12_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein']","['20:40:10', '20:41:00', '20:41:00', '20:51:00', '20:51:00', '20:53:00', '20:53:00']",1,['Centraal Station'],0.8166666666666667
a5845c0c-8dca-11e9-9267-7831c1d08f6a,3,Van der Madeweg,12,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg']","['20:40:10', '20:43:00', '20:43:00', '20:55:00']",0,[],2.816666666666667
a5863b1e-8dca-11e9-9830-7831c1d08f6a,2,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['20:40:11', '20:45:00', '20:45:00', '20:50:00']",0,[],4.8
a586d948-8dca-11e9-a79e-7831c1d08f6a,3,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['20:40:12', '20:41:00', '20:41:00', '20:45:00']",0,[],0.7833333333333333
a5899214-8dca-11e9-a873-7831c1d08f6a,1,Noord,26.0,"['metro53_0', 'metro52_1']",Gaasperplas,"['Gaasperplas', 'Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['20:40:12', '20:43:00', '20:43:00']",1,['Centraal Station'],2.783333333333333
a58b2bf6-8dca-11e9-8bea-7831c1d08f6a,2,Venserpolder,28.0,"['tram24_0', 'metro53_1']",De Pijp,"['De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder']","['20:40:13', '20:43:00', '20:43:00', '20:55:00', '20:55:00']",1,['Centraal Station'],2.7666666666666666
a58dd93a-8dca-11e9-a3a7-7831c1d08f6a,2,Station Holendrecht,25.0,"['metro52_0', 'metro50_0']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['20:40:13', '20:42:00', '20:42:00', '20:51:00', '20:51:00', '20:57:00', '20:57:00']",1,['Station Zuid'],1.7666666666666666
a58ecebe-8dca-11e9-a769-7831c1d08f6a,1,Centraal Station,14,['metro53_0'],Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['20:40:14', '20:50:00', '20:50:00']",0,[],9.75
