,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
078a48dc-8dc1-11e9-8ce8-7831c1d08f6a,3,Koningsplein,24.0,"['metro52_0', 'tram12_1']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein']","['14:45:07', '14:50:00', '14:50:00', '14:58:00', '14:58:00']",1,['De Pijp'],4.866666666666666
078c9a2e-8dc1-11e9-81ea-7831c1d08f6a,2,Station Duivendrecht,26.0,"['metro52_0', 'metro50_0']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht']","['14:45:07', '14:46:00', '14:46:00', '14:57:00', '14:57:00', '14:57:00', '14:57:00']",1,['Station Zuid'],0.8666666666666667
078e4180-8dc1-11e9-be87-7831c1d08f6a,1,Station RAI,26.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI']","['14:45:07', '14:48:00', '14:48:00']",1,['Station Zuid'],2.8666666666666667
078e547a-8dc1-11e9-8d4c-7831c1d08f6a,2,Centraal Station,2,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station']","['14:45:07', '14:50:00', '14:50:00', '14:52:00']",0,[],4.866666666666666
078fca28-8dc1-11e9-b80b-7831c1d08f6a,2,Station Zuid,17.0,"['metro53_1', 'metro50_1']",Waterlooplein,"['Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['14:45:08', '14:46:00', '14:46:00', '14:55:00', '14:55:00']",1,['Van der Madeweg'],0.85
07910d8c-8dc1-11e9-a0c7-7831c1d08f6a,1,Muntplein,6,['tram24_0'],De Pijp,"['De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein']","['14:45:08', '14:53:00', '14:53:00', '14:59:00']",0,[],7.85
07925324-8dc1-11e9-8dc2-7831c1d08f6a,1,Station Zuid,12.0,"['tram24_1', 'metro52_0']",Dam,"['Dam', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:45:08', '14:46:00', '14:46:00', '14:48:00', '14:48:00', '14:48:00', '14:48:00', '14:57:00']",1,['Rokin'],0.85
07939146-8dc1-11e9-8225-7831c1d08f6a,1,Amstelstation,17.0,"['metro50_1', 'metro53_0']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['14:45:09', '14:54:00', '14:54:00']",1,['Van der Madeweg'],8.833333333333334
0794f2dc-8dc1-11e9-9763-7831c1d08f6a,1,Station Zuid,19.0,"['metro53_0', 'metro50_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['14:45:09', '14:54:00', '14:54:00']",1,['Van der Madeweg'],8.833333333333334
07969cae-8dc1-11e9-99cb-7831c1d08f6a,2,Olympiaplein,18.0,"['metro52_0', 'tram24_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein']","['14:45:09', '14:48:00', '14:48:00', '14:58:00', '14:58:00']",1,['De Pijp'],2.8333333333333335
0799dd1a-8dc1-11e9-9e77-7831c1d08f6a,1,Noord,11.0,"['metro53_0', 'metro52_1']",Waterlooplein,"['Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['14:45:10', '14:52:00', '14:52:00', '14:54:00', '14:54:00', '14:57:00', '14:57:00']",1,['Centraal Station'],6.816666666666666
079b811a-8dc1-11e9-946e-7831c1d08f6a,3,Station Zuid,13,['metro50_0'],Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid']","['14:45:10', '14:54:00', '14:54:00']",0,[],8.816666666666666
079dfd00-8dc1-11e9-ac5f-7831c1d08f6a,2,Station Bijlmer ArenA,27.0,"['metro52_0', 'metro50_0']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:45:10', '14:48:00', '14:48:00', '14:57:00', '14:57:00', '14:57:00', '14:57:00']",1,['Station Zuid'],2.816666666666667
07a0a622-8dc1-11e9-aa63-7831c1d08f6a,3,Europaplein,19.0,"['tram12_0', 'metro52_0']",Koningsplein,"['Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein']","['14:45:11', '14:48:00', '14:48:00']",1,['De Pijp'],2.8
07a25db4-8dc1-11e9-a6f7-7831c1d08f6a,3,Station Sloterdijk,22.0,"['metro52_0', 'metro50_1']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['14:45:11', '14:46:00', '14:46:00', '14:51:00', '14:51:00', '14:58:00', '14:58:00']",1,['Station Zuid'],0.8
07a4bda2-8dc1-11e9-af1c-7831c1d08f6a,3,Bullewijk,14,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['14:45:11', '14:47:00', '14:47:00']",0,[],1.8
07a7420c-8dc1-11e9-bb9d-7831c1d08f6a,1,Station Lelylaan,9,['metro50_1'],Station Zuid,"['Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan']","['14:45:12', '14:48:00', '14:48:00', '14:57:00']",0,[],2.783333333333333
07a9aede-8dc1-11e9-8aa4-7831c1d08f6a,3,Station Holendrecht,31.0,"['metro52_0', 'metro50_0']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['14:45:12', '14:46:00', '14:46:00', '14:57:00', '14:57:00', '14:57:00', '14:57:00']",1,['Station Zuid'],0.7833333333333333
07aa2da8-8dc1-11e9-92c2-7831c1d08f6a,2,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['14:45:12', '14:47:00', '14:47:00', '14:51:00']",0,[],1.7833333333333334
07ab4cd0-8dc1-11e9-9c8f-7831c1d08f6a,3,Centraal Station,43.0,"['metro50_0', 'tram24_0']",Jan v.Galenstraat,"['Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station']","['14:45:13', '14:47:00', '14:47:00', '14:55:00', '14:55:00', '14:59:00', '14:59:00']",1,['Amstelveenseweg'],1.7666666666666666
07ac23f8-8dc1-11e9-8d17-7831c1d08f6a,2,Centraal Station,9,['tram24_0'],Vijzelgracht,"['Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station']","['14:45:13', '14:46:00', '14:46:00', '14:55:00']",0,[],0.7666666666666667
07ad5246-8dc1-11e9-b124-7831c1d08f6a,1,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:45:13', '14:48:00', '14:48:00']",0,[],2.7666666666666666
07b08894-8dc1-11e9-a367-7831c1d08f6a,2,Noord,18.0,"['tram24_1', 'metro52_1']",Marie Heinekenplein,"['Marie Heinekenplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:45:14', '14:51:00', '14:51:00', '14:53:00', '14:53:00', '14:57:00', '14:57:00']",1,['De Pijp'],5.75
07b16eee-8dc1-11e9-84ea-7831c1d08f6a,2,Dam,14.0,"['metro52_1', 'tram24_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Dam']","['14:45:14', '14:47:00', '14:47:00', '14:57:00', '14:57:00']",1,['Centraal Station'],1.75
07b30826-8dc1-11e9-9c2f-7831c1d08f6a,1,Weesperplein,15.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['14:45:14', '14:47:00', '14:47:00', '14:57:00', '14:57:00']",1,['Centraal Station'],1.75
07b3f51a-8dc1-11e9-a474-7831c1d08f6a,2,Vijzelgracht,8,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['14:45:14', '14:48:00', '14:48:00', '14:56:00']",0,[],2.75
07b67c40-8dc1-11e9-a7fe-7831c1d08f6a,3,Kraaienneststation,30.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['14:45:15', '14:48:00', '14:48:00', '14:52:00', '14:52:00', '14:53:00', '14:53:00']",1,['Centraal Station'],2.7333333333333334
07b7724c-8dc1-11e9-9ac7-7831c1d08f6a,3,Centraal Station,8,['metro53_0'],Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['14:45:15', '14:46:00', '14:46:00', '14:54:00']",0,[],0.7333333333333333
07b84994-8dc1-11e9-a551-7831c1d08f6a,1,Rokin,2,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin']","['14:45:15', '14:46:00', '14:46:00', '14:48:00']",0,[],0.7333333333333333
07bb5850-8dc1-11e9-9b36-7831c1d08f6a,3,Noorderpark,12.0,"['tram12_1', 'metro52_1']",Keizersgracht,"['Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Noorderpark']","['14:45:16', '14:48:00', '14:48:00', '14:55:00', '14:55:00', '14:57:00', '14:57:00', '14:59:00']",1,['Centraal Station'],2.716666666666667
07bde192-8dc1-11e9-9b3e-7831c1d08f6a,3,Station Sloterdijk,32.0,"['metro52_0', 'metro50_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['14:45:16', '14:46:00', '14:46:00', '14:57:00', '14:57:00', '14:58:00', '14:58:00']",1,['Station Zuid'],0.7166666666666667
07be481c-8dc1-11e9-bca3-7831c1d08f6a,2,De Pijp,6,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['14:45:16', '14:46:00', '14:46:00', '14:52:00']",0,[],0.7166666666666667
07bf4ef6-8dc1-11e9-bace-7831c1d08f6a,3,Amstelstation,18.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['14:45:17', '14:47:00', '14:47:00', '14:57:00', '14:57:00']",1,['Centraal Station'],1.7
07c1bb9e-8dc1-11e9-8a2b-7831c1d08f6a,3,Station Holendrecht,15,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['14:45:17', '14:47:00', '14:47:00']",0,[],1.7
07c24fca-8dc1-11e9-8a67-7831c1d08f6a,3,De Pijp,6,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['14:45:17', '14:46:00', '14:46:00', '14:52:00']",0,[],0.7
07c2c7ca-8dc1-11e9-8700-7831c1d08f6a,1,De Pijp,4,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp']","['14:45:18', '14:48:00', '14:48:00', '14:52:00']",0,[],2.683333333333333
07c4c1b0-8dc1-11e9-8d2f-7831c1d08f6a,3,Europaplein,6,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['14:45:18', '14:48:00', '14:48:00', '14:54:00']",0,[],2.683333333333333
07c5dcda-8dc1-11e9-b259-7831c1d08f6a,1,Centraal Station,28.0,"['metro50_0', 'metro52_1']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:45:18', '14:54:00', '14:54:00']",1,['Station Zuid'],8.683333333333334
07c861ba-8dc1-11e9-b51f-7831c1d08f6a,2,Noord,19.0,"['tram24_0', 'metro52_1']",Roelof Hartplein,"['Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:45:19', '14:50:00', '14:50:00', '14:53:00', '14:53:00', '14:57:00', '14:57:00']",1,['De Pijp'],4.666666666666667
07c95cac-8dc1-11e9-8052-7831c1d08f6a,3,Dam,35.0,"['metro50_0', 'tram24_0']",Henk Sneevlietweg,"['Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam']","['14:45:19', '14:52:00', '14:52:00', '14:55:00', '14:55:00', '14:59:00', '14:59:00']",1,['Amstelveenseweg'],6.666666666666667
07ca2058-8dc1-11e9-b46c-7831c1d08f6a,2,Rokin,25.0,"['tram12_0', 'metro53_0', 'metro52_0']",De Pijp,"['De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['14:45:19', '14:48:00', '14:48:00', '14:57:00', '14:57:00']",2,"['Amstelstation', 'Centraal Station']",2.6666666666666665
07ccd7b0-8dc1-11e9-b239-7831c1d08f6a,1,Noorderpark,6,['metro52_1'],Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['14:45:20', '14:47:00', '14:47:00', '14:53:00']",0,[],1.65
07cdda18-8dc1-11e9-a4a3-7831c1d08f6a,2,Centraal Station,29.0,"['metro50_1', 'metro52_1']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:45:20', '14:53:00', '14:53:00']",1,['Station Zuid'],7.65
07cf2fba-8dc1-11e9-ba95-7831c1d08f6a,2,Rokin,21.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:45:20', '14:47:00', '14:47:00', '14:58:00', '14:58:00', '14:59:00', '14:59:00']",1,['Station Zuid'],1.65
07d0f958-8dc1-11e9-9fbc-7831c1d08f6a,2,Gerrit v.d. Veenstraat,17.0,"['metro50_1', 'tram24_0']",Station RAI,"['Station RAI', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat']","['14:45:21', '14:46:00', '14:46:00', '14:51:00', '14:51:00', '14:59:00', '14:59:00']",1,['Amstelveenseweg'],0.6333333333333333
07d2565e-8dc1-11e9-8a5f-7831c1d08f6a,1,Station Zuid,14,['metro50_1'],Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['14:45:21', '14:54:00', '14:54:00']",0,[],8.633333333333333
07d4b534-8dc1-11e9-b885-7831c1d08f6a,1,Station Bijlmer ArenA,13,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:45:21', '14:47:00', '14:47:00']",0,[],1.6333333333333333
07d72b18-8dc1-11e9-8bf8-7831c1d08f6a,3,Noord,15,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:45:22', '14:47:00', '14:47:00']",0,[],1.6166666666666667
07d8eb40-8dc1-11e9-856b-7831c1d08f6a,3,Station Zuid,7.0,"['tram24_1', 'metro52_0']",Marie Heinekenplein,"['Marie Heinekenplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:45:22', '14:51:00', '14:51:00', '14:53:00', '14:53:00', '14:58:00', '14:58:00']",1,['De Pijp'],5.616666666666666
07dc3048-8dc1-11e9-a554-7831c1d08f6a,3,Burg.de Vlugtlaan,38.0,"['tram12_0', 'metro52_0', 'metro50_1']",Koningsplein,"['Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan']","['14:45:22', '14:48:00', '14:48:00']",2,"['De Pijp', 'Station Zuid']",2.6166666666666667
07dd49a6-8dc1-11e9-84c9-7831c1d08f6a,1,Rokin,25.0,"['metro53_0', 'metro52_0']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['14:45:22', '14:54:00', '14:54:00']",1,['Centraal Station'],8.616666666666667
07de8866-8dc1-11e9-8533-7831c1d08f6a,1,Station Zuid,16.0,"['metro53_0', 'metro50_1']",Verrijn Stuartweg,"['Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['14:45:23', '14:47:00', '14:47:00', '14:53:00', '14:53:00']",1,['Van der Madeweg'],1.6
07df9aba-8dc1-11e9-a8bb-7831c1d08f6a,1,Roelof Hartplein,18.0,"['metro50_0', 'metro52_1', 'tram24_1']",Heemstedestraat,"['Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein']","['14:45:23', '14:51:00', '14:51:00', '14:57:00', '14:57:00', '14:59:00', '14:59:00']",2,"['Station Zuid', 'De Pijp']",5.6
07e009f4-8dc1-11e9-b794-7831c1d08f6a,1,De Pijp,10,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['14:45:23', '14:48:00', '14:48:00', '14:58:00']",0,[],2.6
07e0e534-8dc1-11e9-84b6-7831c1d08f6a,3,Centraal Station,3,['tram12_1'],Dam,"['Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['14:45:24', '14:46:00', '14:46:00', '14:49:00']",0,[],0.5833333333333334
07e27a66-8dc1-11e9-8b0b-7831c1d08f6a,1,Waterlooplein,14.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['14:45:24', '14:47:00', '14:47:00', '14:57:00', '14:57:00']",1,['Centraal Station'],1.5833333333333333
07e308d2-8dc1-11e9-801d-7831c1d08f6a,2,Rokin,25.0,"['tram12_0', 'metro53_0', 'metro52_0']",De Pijp,"['De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['14:45:24', '14:48:00', '14:48:00', '14:57:00', '14:57:00']",2,"['Amstelstation', 'Centraal Station']",2.5833333333333335
07e476fe-8dc1-11e9-8e1f-7831c1d08f6a,1,Amstelstation,15.0,"['metro52_1', 'tram12_0']",Europaplein,"['Europaplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['14:45:25', '14:49:00', '14:49:00', '14:51:00', '14:51:00', '14:54:00', '14:54:00']",1,['De Pijp'],3.566666666666667
07e63764-8dc1-11e9-8401-7831c1d08f6a,2,Amstelstation,3,['metro53_1'],Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation']","['14:45:25', '14:47:00', '14:47:00', '14:50:00']",0,[],1.5666666666666667
07e8ab52-8dc1-11e9-b34d-7831c1d08f6a,1,Spui,8.0,"['metro53_0', 'tram12_0']",Waterlooplein,"['Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui']","['14:45:25', '14:52:00', '14:52:00', '14:54:00', '14:54:00', '14:59:00', '14:59:00']",1,['Centraal Station'],6.566666666666666
07e9d2fa-8dc1-11e9-a382-7831c1d08f6a,2,Station Zuid,12.0,"['tram24_1', 'metro52_0']",Dam,"['Dam', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:45:26', '14:46:00', '14:46:00', '14:48:00', '14:48:00', '14:48:00', '14:48:00', '14:57:00']",1,['Rokin'],0.55
07ec7886-8dc1-11e9-a735-7831c1d08f6a,1,Noord,33.0,"['metro50_1', 'metro52_1']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:45:26', '14:54:00', '14:54:00']",1,['Station Zuid'],8.55
07ee800c-8dc1-11e9-aad0-7831c1d08f6a,3,Wibautstraat,5,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat']","['14:45:26', '14:53:00', '14:53:00', '14:58:00']",0,[],7.55
07efd1ca-8dc1-11e9-a975-7831c1d08f6a,1,Station Zuid,14,['metro50_1'],Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['14:45:27', '14:54:00', '14:54:00']",0,[],8.533333333333333
07f0bc1e-8dc1-11e9-84c3-7831c1d08f6a,3,Rokin,2,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin']","['14:45:27', '14:46:00', '14:46:00', '14:48:00']",0,[],0.5333333333333333
07f23ee2-8dc1-11e9-a599-7831c1d08f6a,1,Station Zuid,17.0,"['metro53_1', 'metro50_1']",Waterlooplein,"['Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['14:45:27', '14:46:00', '14:46:00', '14:55:00', '14:55:00']",1,['Van der Madeweg'],0.5333333333333333
07f4868c-8dc1-11e9-8153-7831c1d08f6a,3,Muntplein,26.0,"['metro53_0', 'tram24_1']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Dam', 'Rokin', 'Muntplein']","['14:45:28', '14:48:00', '14:48:00']",1,['Centraal Station'],2.5166666666666666
07f51586-8dc1-11e9-b14b-7831c1d08f6a,3,De Pijp,11,['tram12_1'],Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['14:45:28', '14:51:00', '14:51:00']",0,[],5.516666666666667
07f6c5fa-8dc1-11e9-afa8-7831c1d08f6a,2,Waterlooplein,21.0,"['tram24_0', 'metro53_1']",Roelof Hartplein,"['Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['14:45:28', '14:50:00', '14:50:00']",1,['Centraal Station'],4.516666666666667
07f81cf4-8dc1-11e9-aaf0-7831c1d08f6a,3,Roelof Hartplein,16.0,"['metro52_0', 'tram12_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein']","['14:45:29', '14:48:00', '14:48:00', '14:58:00', '14:58:00']",1,['De Pijp'],2.5
