,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
86791c50-8dc0-11e9-87b0-7831c1d08f6a,3,Bullewijk,6,['metro50_0'],Van der Madeweg,"['Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['14:41:09', '14:45:00', '14:45:00', '14:51:00']",0,[],3.8333333333333335
86799b1c-8dc0-11e9-b6ff-7831c1d08f6a,2,De Pijp,11,['tram12_1'],Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['14:41:09', '14:45:00', '14:45:00', '14:56:00']",0,[],3.8333333333333335
867aeb0c-8dc0-11e9-b476-7831c1d08f6a,1,Roelof Hartplein,27.0,"['metro53_0', 'tram12_1']",Gaasperplas,"['Gaasperplas', 'Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein']","['14:41:10', '14:43:00', '14:43:00', '14:56:00', '14:56:00', '14:57:00', '14:57:00']",1,['Amstelstation'],1.8166666666666667
867e2de4-8dc0-11e9-b2c2-7831c1d08f6a,3,Noord,22.0,"['tram12_0', 'metro52_1']",Rijksmuseum,"['Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:41:10', '14:47:00', '14:47:00', '14:54:00', '14:54:00', '14:57:00', '14:57:00']",1,['De Pijp'],5.816666666666666
867fc7ee-8dc0-11e9-8572-7831c1d08f6a,3,Rokin,4,['tram24_1'],Centraal Station,"['Centraal Station', 'Dam', 'Rokin']","['14:41:10', '14:44:00', '14:44:00', '14:48:00']",0,[],2.816666666666667
86865e74-8dc0-11e9-939a-7831c1d08f6a,2,Noord,9.0,"['metro53_0', 'metro52_1']",Waterlooplein,"['Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['14:41:10', '14:42:00', '14:42:00', '14:44:00', '14:44:00', '14:45:00', '14:45:00', '14:50:00']",1,['Centraal Station'],0.8166666666666667
86893928-8dc0-11e9-a158-7831c1d08f6a,3,Station RAI,2,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI']","['14:41:11', '14:47:00', '14:47:00', '14:49:00']",0,[],5.8
868ca34c-8dc0-11e9-a5c1-7831c1d08f6a,3,Station Holendrecht,40.0,"['tram12_1', 'metro52_0', 'metro50_0']",Amsteldijk,"['Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['14:41:11', '14:47:00', '14:47:00', '14:56:00', '14:56:00', '14:58:00', '14:58:00']",2,"['De Pijp', 'Station Zuid']",5.8
868f451e-8dc0-11e9-b926-7831c1d08f6a,2,Europaplein,10.0,"['tram12_1', 'metro52_0']",Waalstraat,"['Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Europaplein']","['14:41:11', '14:45:00', '14:45:00', '14:50:00', '14:50:00', '14:52:00', '14:52:00', '14:54:00']",1,['De Pijp'],3.8
8692c614-8dc0-11e9-bd40-7831c1d08f6a,3,Noord,13.0,"['metro53_0', 'metro52_1']",Weesperplein,"['Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['14:41:12', '14:50:00', '14:50:00', '14:54:00', '14:54:00', '14:57:00', '14:57:00']",1,['Centraal Station'],8.783333333333333
8693b27a-8dc0-11e9-af63-7831c1d08f6a,2,Rokin,4,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin']","['14:41:12', '14:44:00', '14:44:00', '14:48:00']",0,[],2.783333333333333
8694a830-8dc0-11e9-9de1-7831c1d08f6a,2,Dam,25,['tram12_1'],Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam']","['14:41:12', '14:45:00', '14:45:00']",0,[],3.783333333333333
86958ec6-8dc0-11e9-9bd2-7831c1d08f6a,3,Rokin,4,['tram24_1'],Centraal Station,"['Centraal Station', 'Dam', 'Rokin']","['14:41:13', '14:44:00', '14:44:00', '14:48:00']",0,[],2.7666666666666666
8696a64c-8dc0-11e9-ab12-7831c1d08f6a,3,Centraal Station,20,['metro53_0'],Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['14:41:13', '14:44:00', '14:44:00']",0,[],2.7666666666666666
869972ac-8dc0-11e9-a559-7831c1d08f6a,3,Postjesweg,11,['metro50_1'],Station Zuid,"['Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg']","['14:41:13', '14:48:00', '14:48:00', '14:59:00']",0,[],6.766666666666667
869b5c18-8dc0-11e9-8b12-7831c1d08f6a,1,Amstelstation,14.0,"['metro50_0', 'metro53_0']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['14:41:14', '14:47:00', '14:47:00', '14:55:00', '14:55:00']",1,['Van der Madeweg'],5.75
869eca74-8dc0-11e9-87dd-7831c1d08f6a,1,Bullewijk,16.0,"['metro53_0', 'metro50_0']",Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['14:41:14', '14:50:00', '14:50:00', '14:53:00', '14:53:00', '14:55:00', '14:55:00']",1,['Van der Madeweg'],8.75
86a20d40-8dc0-11e9-b0b3-7831c1d08f6a,3,Centraal Station,43.0,"['metro50_0', 'tram24_0']",Jan v.Galenstraat,"['Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station']","['14:41:14', '14:47:00', '14:47:00', '14:55:00', '14:55:00', '14:59:00', '14:59:00']",1,['Amstelveenseweg'],5.75
86a4af78-8dc0-11e9-80ce-7831c1d08f6a,2,Leidseplein,27.0,"['metro53_0', 'tram12_1']",Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein']","['14:41:15', '14:50:00', '14:50:00', '14:56:00', '14:56:00', '14:57:00', '14:57:00']",1,['Amstelstation'],8.733333333333333
86a585d8-8dc0-11e9-890b-7831c1d08f6a,1,Rokin,2,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin']","['14:41:15', '14:46:00', '14:46:00', '14:48:00']",0,[],4.733333333333333
86a8769e-8dc0-11e9-b080-7831c1d08f6a,1,Noorderpark,33.0,"['metro50_0', 'metro52_1']",Isolatorweg,"['Isolatorweg', 'Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['14:41:15', '14:51:00', '14:51:00']",1,['Station Zuid'],9.733333333333333
86aa561c-8dc0-11e9-a6f3-7831c1d08f6a,1,Spui,4.0,"['tram24_1', 'tram12_0']",Centraal Station,"['Centraal Station', 'Dam', 'Spui']","['14:41:16', '14:44:00', '14:44:00', '14:46:00', '14:46:00', '14:51:00', '14:51:00', '14:53:00']",1,['Dam'],2.716666666666667
86ab7a88-8dc0-11e9-9d4b-7831c1d08f6a,2,Roelof Hartplein,27.0,"['metro50_0', 'tram24_0']",Postjesweg,"['Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein']","['14:41:16', '14:48:00', '14:48:00', '14:55:00', '14:55:00', '14:59:00', '14:59:00']",1,['Amstelveenseweg'],6.716666666666667
86ac62ae-8dc0-11e9-8cf9-7831c1d08f6a,3,Centraal Station,2,['tram12_1'],Nieuwezijds Kolk,"['Nieuwezijds Kolk', 'Centraal Station']","['14:41:16', '14:59:00', '14:59:00']",0,[],17.716666666666665
86afc87a-8dc0-11e9-aeea-7831c1d08f6a,2,Station Holendrecht,15,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['14:41:17', '14:47:00', '14:47:00']",0,[],5.7
86b4e85c-8dc0-11e9-8849-7831c1d08f6a,2,Kraaienneststation,31.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['14:41:17', '14:47:00', '14:47:00', '14:57:00', '14:57:00']",1,['Centraal Station'],5.7
86b72a06-8dc0-11e9-a553-7831c1d08f6a,3,Roelof Hartplein,24.0,"['metro50_0', 'tram24_0']",Heemstedestraat,"['Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein']","['14:41:17', '14:51:00', '14:51:00', '14:55:00', '14:55:00', '14:59:00', '14:59:00']",1,['Amstelveenseweg'],9.7
86c08e50-8dc0-11e9-9b26-7831c1d08f6a,1,Station Bijlmer ArenA,20.0,"['tram24_0', 'metro50_0']",De Boelelaan/VU,"['De Boelelaan/VU', 'VU medisch centrum', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:41:17', '14:45:00', '14:45:00', '14:49:00', '14:49:00', '14:55:00', '14:55:00']",1,['Amstelveenseweg'],3.7
86c65e28-8dc0-11e9-bf12-7831c1d08f6a,2,Weesperplein,22.0,"['metro50_1', 'metro53_0']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein']","['14:41:18', '14:43:00', '14:43:00', '14:51:00', '14:51:00', '14:53:00', '14:53:00']",1,['Van der Madeweg'],1.6833333333333333
86c9ffba-8dc0-11e9-9497-7831c1d08f6a,1,Centraal Station,11.0,"['tram12_1', 'metro52_1']",Scheldestraat,"['Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:41:18', '14:47:00', '14:47:00', '14:50:00', '14:50:00', '14:51:00', '14:51:00', '14:57:00']",1,['De Pijp'],5.683333333333334
86cb989a-8dc0-11e9-9988-7831c1d08f6a,1,Wibautstraat,16.0,"['metro52_1', 'metro53_1']",Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat']","['14:41:18', '14:47:00', '14:47:00', '14:51:00', '14:51:00', '14:53:00', '14:53:00', '14:58:00']",1,['Centraal Station'],5.683333333333334
86ccf97e-8dc0-11e9-ae13-7831c1d08f6a,1,Station Zuid,12,['metro50_1'],Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['14:41:19', '14:46:00', '14:46:00', '14:58:00']",0,[],4.666666666666667
86cd87ae-8dc0-11e9-9b40-7831c1d08f6a,2,Dam,9,['tram24_0'],De Pijp,"['De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam']","['14:41:19', '14:43:00', '14:43:00', '14:52:00']",0,[],1.6666666666666667
86d00880-8dc0-11e9-a085-7831c1d08f6a,2,Rijksmuseum,23.0,"['metro52_1', 'tram12_0']",Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum']","['14:41:19', '14:43:00', '14:43:00', '14:51:00', '14:51:00', '14:53:00', '14:53:00']",1,['Centraal Station'],1.6666666666666667
86d1369c-8dc0-11e9-a029-7831c1d08f6a,2,Amstelstation,15.0,"['metro50_1', 'metro53_0']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['14:41:20', '14:46:00', '14:46:00', '14:51:00', '14:51:00', '14:53:00', '14:53:00', '14:56:00']",1,['Van der Madeweg'],4.65
86d6c2c6-8dc0-11e9-837a-7831c1d08f6a,2,Station Bijlmer ArenA,23.0,"['metro52_0', 'metro50_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:41:20', '14:42:00', '14:42:00', '14:45:00', '14:45:00', '14:47:00', '14:47:00']",1,['Station Zuid'],0.65
86dbc314-8dc0-11e9-84d3-7831c1d08f6a,3,Station Lelylaan,27.0,"['tram24_1', 'metro50_1']",Roelof Hartplein,"['Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan']","['14:41:20', '14:44:00', '14:44:00', '14:58:00', '14:58:00']",1,['Amstelveenseweg'],3.65
86dd8ec6-8dc0-11e9-bbc2-7831c1d08f6a,3,Olympiaplein,13.0,"['metro52_1', 'tram24_1']",Europaplein,"['Europaplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein']","['14:41:21', '14:43:00', '14:43:00', '14:45:00', '14:45:00', '14:53:00', '14:53:00']",1,['De Pijp'],1.6333333333333333
86df7d74-8dc0-11e9-99f8-7831c1d08f6a,3,Dam,39.0,"['metro53_0', 'tram12_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam']","['14:41:21', '14:44:00', '14:44:00', '14:56:00', '14:56:00', '14:57:00', '14:57:00']",1,['Amstelstation'],2.6333333333333333
86e4181e-8dc0-11e9-bf3b-7831c1d08f6a,1,Rijksmuseum,5,['tram12_1'],De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum']","['14:41:21', '14:44:00', '14:44:00', '14:49:00']",0,[],2.6333333333333333
86e8f39a-8dc0-11e9-9bce-7831c1d08f6a,1,Station Zuid,7,['metro52_0'],Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:41:22', '14:44:00', '14:44:00', '14:51:00']",0,[],2.6166666666666667
86ecbeba-8dc0-11e9-8266-7831c1d08f6a,1,Noord,11,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:41:22', '14:45:00', '14:45:00', '14:56:00']",0,[],3.6166666666666667
86edc386-8dc0-11e9-8416-7831c1d08f6a,3,De Pijp,28.0,"['metro50_0', 'tram24_0']",Station Lelylaan,"['Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp']","['14:41:22', '14:50:00', '14:50:00', '14:55:00', '14:55:00', '14:59:00', '14:59:00']",1,['Amstelveenseweg'],8.616666666666667
86eeeaca-8dc0-11e9-9c0d-7831c1d08f6a,2,Centraal Station,24.0,"['metro52_0', 'tram12_1']",Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['14:41:23', '14:44:00', '14:44:00', '14:46:00', '14:46:00', '14:50:00', '14:50:00']",1,['De Pijp'],2.6
86efcf62-8dc0-11e9-aef7-7831c1d08f6a,3,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:41:23', '14:47:00', '14:47:00', '14:57:00']",0,[],5.6
86f1bf5c-8dc0-11e9-9ccd-7831c1d08f6a,3,Kraaienneststation,24.0,"['metro50_1', 'metro53_1']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['14:41:23', '14:44:00', '14:44:00', '14:51:00', '14:51:00', '14:55:00', '14:55:00']",1,['Van der Madeweg'],2.6
86f4fd1e-8dc0-11e9-8052-7831c1d08f6a,1,Wibautstraat,18.0,"['metro52_1', 'metro53_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat']","['14:41:24', '14:45:00', '14:45:00', '14:51:00', '14:51:00', '14:53:00', '14:53:00', '14:58:00']",1,['Centraal Station'],3.5833333333333335
86fa8ae2-8dc0-11e9-b67f-7831c1d08f6a,2,Leidseplein,10.0,"['tram24_0', 'tram12_0']",Muntplein,"['Muntplein', 'Rokin', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein']","['14:41:24', '14:49:00', '14:49:00', '14:52:00', '14:52:00', '14:57:00', '14:57:00']",1,['Dam'],7.583333333333333
86fc1e18-8dc0-11e9-a084-7831c1d08f6a,1,Station Lelylaan,16.0,"['metro52_0', 'metro50_1']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan']","['14:41:24', '14:46:00', '14:46:00', '14:51:00', '14:51:00', '14:58:00', '14:58:00']",1,['Station Zuid'],4.583333333333333
86fdeb1a-8dc0-11e9-a963-7831c1d08f6a,3,Weesperplein,16.0,"['metro50_0', 'metro53_0']",Station RAI,"['Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein']","['14:41:24', '14:49:00', '14:49:00', '14:55:00', '14:55:00']",1,['Van der Madeweg'],7.583333333333333
86ff403a-8dc0-11e9-92c4-7831c1d08f6a,2,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:41:25', '14:42:00', '14:42:00', '14:57:00']",0,[],0.5666666666666667
87023bfa-8dc0-11e9-8691-7831c1d08f6a,3,Station Sloterdijk,24.0,"['tram24_1', 'metro50_1']",Olympiaweg,"['Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['14:41:25', '14:43:00', '14:43:00', '14:48:00', '14:48:00', '14:51:00', '14:51:00']",1,['Amstelveenseweg'],2.566666666666667
87056430-8dc0-11e9-8979-7831c1d08f6a,1,Noord,15,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:41:25', '14:47:00', '14:47:00']",0,[],5.566666666666666
87076ad2-8dc0-11e9-9a67-7831c1d08f6a,3,Waterlooplein,15.0,"['tram24_0', 'metro53_1']",Vijzelgracht,"['Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['14:41:26', '14:46:00', '14:46:00', '14:55:00', '14:55:00']",1,['Centraal Station'],4.55
870ac0e2-8dc0-11e9-b09d-7831c1d08f6a,2,Station Holendrecht,20.0,"['metro53_1', 'metro50_0']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['14:41:26', '14:47:00', '14:47:00', '14:55:00', '14:55:00']",1,['Van der Madeweg'],5.55
870db4e6-8dc0-11e9-a5c2-7831c1d08f6a,3,Noorderpark,17.0,"['metro53_0', 'metro52_1']",Van der Madeweg,"['Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark']","['14:41:26', '14:43:00', '14:43:00', '14:54:00', '14:54:00', '14:57:00', '14:57:00', '14:59:00']",1,['Centraal Station'],1.55
870f1eba-8dc0-11e9-8aa7-7831c1d08f6a,2,Amstelstation,7,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['14:41:27', '14:43:00', '14:43:00', '14:50:00']",0,[],1.5333333333333334
87104ee8-8dc0-11e9-9f98-7831c1d08f6a,1,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:41:27', '14:46:00', '14:46:00', '14:57:00']",0,[],4.533333333333333
871220d0-8dc0-11e9-9b64-7831c1d08f6a,1,Rijksmuseum,9.0,"['metro52_1', 'tram12_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum']","['14:41:27', '14:47:00', '14:47:00', '14:51:00', '14:51:00', '14:56:00', '14:56:00']",1,['De Pijp'],5.533333333333333
871431ae-8dc0-11e9-955c-7831c1d08f6a,2,Waterlooplein,26.0,"['metro50_0', 'metro53_0']",Heemstedestraat,"['Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein']","['14:41:28', '14:51:00', '14:51:00']",1,['Van der Madeweg'],9.516666666666667
8715d176-8dc0-11e9-9c6e-7831c1d08f6a,1,Amstelveenseweg,10,['metro50_1'],Van der Madeweg,"['Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg']","['14:41:28', '14:51:00', '14:51:00']",0,[],9.516666666666667
87189136-8dc0-11e9-a3ed-7831c1d08f6a,1,Station Sloterdijk,22,['metro50_1'],Van der Madeweg,"['Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['14:41:28', '14:51:00', '14:51:00']",0,[],9.516666666666667
8719cf42-8dc0-11e9-974f-7831c1d08f6a,2,Vijzelgracht,19.0,"['metro53_1', 'tram12_1', 'metro52_1']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Vijzelgracht']","['14:41:29', '14:47:00', '14:47:00', '14:50:00', '14:50:00', '14:51:00', '14:51:00']",2,"['Amstelstation', 'De Pijp']",5.5
8719e3a6-8dc0-11e9-b4db-7831c1d08f6a,3,Van der Madeweg,5,['metro53_0'],Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg']","['14:41:29', '14:48:00', '14:48:00', '14:53:00']",0,[],6.5
871b17d0-8dc0-11e9-b9b7-7831c1d08f6a,3,Dam,41.0,"['metro50_1', 'tram24_0']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam']","['14:41:29', '14:46:00', '14:46:00']",1,['Amstelveenseweg'],4.5
871c149e-8dc0-11e9-8d11-7831c1d08f6a,3,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:41:30', '14:47:00', '14:47:00', '14:57:00']",0,[],5.483333333333333
