,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
0226da1c-8dbd-11e9-8738-7831c1d08f6a,3,Europaplein,16.0,"['metro50_1', 'metro52_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein']","['11:43:19', '11:46:00', '11:46:00', '11:58:00', '11:58:00', '11:59:00', '11:59:00']",1,['Station Zuid'],2.6666666666666665
02281b7a-8dbd-11e9-a9aa-7831c1d08f6a,3,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['11:43:19', '11:48:00', '11:48:00']",0,[],4.666666666666667
0229de58-8dbd-11e9-8890-7831c1d08f6a,1,Van der Madeweg,9,['metro53_1'],Waterlooplein,"['Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg']","['11:43:20', '11:46:00', '11:46:00', '11:55:00']",0,[],2.65
022aa62e-8dbd-11e9-bb83-7831c1d08f6a,2,Rokin,17.0,"['tram12_1', 'metro52_1']",Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:43:20', '11:45:00', '11:45:00', '11:56:00', '11:56:00', '11:57:00', '11:57:00']",1,['De Pijp'],1.65
022b91ec-8dbd-11e9-bfc6-7831c1d08f6a,1,Rokin,6,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin']","['11:43:21', '11:48:00', '11:48:00', '11:54:00']",0,[],4.633333333333334
022c92fe-8dbd-11e9-a8db-7831c1d08f6a,3,Dam,14.0,"['metro52_1', 'tram24_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Dam']","['11:43:21', '11:47:00', '11:47:00', '11:57:00', '11:57:00']",1,['Centraal Station'],3.6333333333333333
022ef2b0-8dbd-11e9-bdd8-7831c1d08f6a,1,Station Bijlmer ArenA,13,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['11:43:21', '11:47:00', '11:47:00']",0,[],3.6333333333333333
02300b1e-8dbd-11e9-82ca-7831c1d08f6a,3,Rokin,24.0,"['metro50_1', 'metro52_1']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:43:22', '11:44:00', '11:44:00', '11:58:00', '11:58:00', '11:59:00', '11:59:00']",1,['Station Zuid'],0.6166666666666667
02332664-8dbd-11e9-b3b9-7831c1d08f6a,3,Station Bijlmer ArenA,29.0,"['tram24_1', 'metro50_0']",Gerrit v.d. Veenstraat,"['Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['11:43:22', '11:45:00', '11:45:00', '11:58:00', '11:58:00']",1,['Amstelveenseweg'],2.6166666666666667
02343b8a-8dbd-11e9-a039-7831c1d08f6a,3,Centraal Station,24,['tram24_0'],Olympisch stadion,"['Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station']","['11:43:23', '11:51:00', '11:51:00']",0,[],7.6
02363908-8dbd-11e9-837a-7831c1d08f6a,2,Weesperplein,51.0,"['tram24_1', 'metro50_0', 'metro53_0']",Centraal Station,"['Centraal Station', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein']","['11:43:23', '11:44:00', '11:44:00']",2,"['Amstelveenseweg', 'Van der Madeweg']",0.6
023805d0-8dbd-11e9-9215-7831c1d08f6a,2,Victorieplein,13.0,"['metro52_0', 'tram12_0']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein']","['11:43:24', '11:48:00', '11:48:00', '11:52:00', '11:52:00', '11:54:00', '11:54:00']",1,['De Pijp'],4.583333333333333
02395e58-8dbd-11e9-a25c-7831c1d08f6a,3,Spaklerweg,21.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg']","['11:43:24', '11:47:00', '11:47:00', '11:57:00', '11:57:00']",1,['Centraal Station'],3.5833333333333335
023ab962-8dbd-11e9-b715-7831c1d08f6a,2,Amstelstation,21.0,"['metro50_0', 'metro53_0']",Station Lelylaan,"['Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['11:43:24', '11:50:00', '11:50:00']",1,['Van der Madeweg'],6.583333333333333
023ca9d2-8dbd-11e9-b778-7831c1d08f6a,2,Station RAI,4,['metro50_0'],Amstelveenseweg,"['Amstelveenseweg', 'Station Zuid', 'Station RAI']","['11:43:25', '11:45:00', '11:45:00', '11:49:00']",0,[],1.5666666666666667
023e0098-8dbd-11e9-b390-7831c1d08f6a,3,Rokin,38.0,"['metro50_0', 'tram24_0']",Jan v.Galenstraat,"['Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin']","['11:43:25', '11:47:00', '11:47:00', '11:55:00', '11:55:00', '11:59:00', '11:59:00']",1,['Amstelveenseweg'],3.566666666666667
023e8cac-8dbd-11e9-93a9-7831c1d08f6a,3,De Pijp,21.0,"['metro53_0', 'tram12_1']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['11:43:26', '11:48:00', '11:48:00', '11:56:00', '11:56:00', '11:57:00', '11:57:00']",1,['Amstelstation'],4.55
02406b12-8dbd-11e9-afff-7831c1d08f6a,3,Weesperplein,16,['metro53_0'],Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein']","['11:43:26', '11:44:00', '11:44:00']",0,[],0.55
0243223a-8dbd-11e9-9729-7831c1d08f6a,2,Verrijn Stuartweg,20.0,"['metro50_0', 'metro53_1']",Amstelveenseweg,"['Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg']","['11:43:26', '11:45:00', '11:45:00', '11:55:00', '11:55:00', '11:55:00', '11:55:00']",1,['Van der Madeweg'],1.55
02441bfe-8dbd-11e9-b025-7831c1d08f6a,3,Centraal Station,4,['metro53_0'],Weesperplein,"['Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['11:43:27', '11:50:00', '11:50:00', '11:54:00']",0,[],6.533333333333333
02451b12-8dbd-11e9-91b6-7831c1d08f6a,1,Rokin,11.0,"['metro53_0', 'metro52_0']",Weesperplein,"['Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['11:43:27', '11:50:00', '11:50:00', '11:54:00', '11:54:00', '11:58:00', '11:58:00']",1,['Centraal Station'],6.533333333333333
02466a76-8dbd-11e9-bf18-7831c1d08f6a,1,Station Zuid,13.0,"['metro53_0', 'metro50_1']",Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['11:43:28', '11:50:00', '11:50:00', '11:53:00', '11:53:00']",1,['Van der Madeweg'],6.516666666666667
0248ac3a-8dbd-11e9-912d-7831c1d08f6a,2,Nieuwmarkt,30.0,"['metro52_0', 'metro50_0', 'metro53_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt']","['11:43:28', '11:48:00', '11:48:00', '11:51:00', '11:51:00', '11:57:00', '11:57:00']",2,"['Station Zuid', 'Van der Madeweg']",4.516666666666667
024bb36e-8dbd-11e9-b4c0-7831c1d08f6a,1,Reigersbos,25.0,"['metro53_0', 'metro50_0']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['11:43:29', '11:44:00', '11:44:00', '11:53:00', '11:53:00', '11:55:00', '11:55:00']",1,['Van der Madeweg'],0.5
024e1b86-8dbd-11e9-80b2-7831c1d08f6a,3,Dam,37.0,"['metro50_1', 'tram24_0']",Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam']","['11:43:29', '11:50:00', '11:50:00']",1,['Amstelveenseweg'],6.5
0250b6ca-8dbd-11e9-bd3d-7831c1d08f6a,1,Roelof Hartplein,12,['tram12_1'],Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein']","['11:43:29', '11:45:00', '11:45:00', '11:57:00']",0,[],1.5
025190ae-8dbd-11e9-885d-7831c1d08f6a,2,De Pijp,7.0,"['metro50_0', 'metro52_1']",Amstelveenseweg,"['Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp']","['11:43:30', '11:45:00', '11:45:00', '11:47:00', '11:47:00', '11:53:00', '11:53:00', '11:57:00']",1,['Station Zuid'],1.4833333333333334
0254d82c-8dbd-11e9-9e27-7831c1d08f6a,3,Muntplein,5,['tram24_1'],Centraal Station,"['Centraal Station', 'Dam', 'Rokin', 'Muntplein']","['11:43:30', '11:44:00', '11:44:00', '11:49:00']",0,[],0.48333333333333334
025895e8-8dbd-11e9-b65b-7831c1d08f6a,3,Museumplein,16.0,"['metro52_0', 'tram12_1']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein']","['11:43:31', '11:44:00', '11:44:00', '11:52:00', '11:52:00', '11:56:00', '11:56:00', '11:59:00']",1,['De Pijp'],0.4666666666666667
025b7358-8dbd-11e9-b8cf-7831c1d08f6a,2,Weesperplein,8.0,"['metro52_0', 'metro53_1']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['11:43:31', '11:44:00', '11:44:00', '11:46:00', '11:46:00', '11:53:00', '11:53:00', '11:57:00']",1,['Centraal Station'],0.4666666666666667
025ed29e-8dbd-11e9-af90-7831c1d08f6a,2,Postjesweg,37.0,"['metro52_1', 'tram24_1', 'metro50_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg']","['11:43:32', '11:47:00', '11:47:00', '11:51:00', '11:51:00', '11:53:00', '11:53:00']",2,"['De Pijp', 'Amstelveenseweg']",3.45
025fedfa-8dbd-11e9-8d34-7831c1d08f6a,3,Vijzelgracht,2,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht']","['11:43:32', '11:48:00', '11:48:00', '11:50:00']",0,[],4.45
026207b8-8dbd-11e9-91d2-7831c1d08f6a,2,Station RAI,17.0,"['metro53_0', 'metro50_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI']","['11:43:32', '11:44:00', '11:44:00', '11:53:00', '11:53:00']",1,['Van der Madeweg'],0.45
02647b1a-8dbd-11e9-b166-7831c1d08f6a,1,Olympisch stadion,21.0,"['metro52_0', 'tram24_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion']","['11:43:33', '11:48:00', '11:48:00', '11:58:00', '11:58:00']",1,['De Pijp'],4.433333333333334
0265adfa-8dbd-11e9-839e-7831c1d08f6a,3,Weesperplein,28.0,"['tram12_1', 'metro53_1']",De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['11:43:33', '11:44:00', '11:44:00']",1,['Centraal Station'],0.43333333333333335
0267209a-8dbd-11e9-b99b-7831c1d08f6a,2,Vijzelgracht,15.0,"['tram12_1', 'metro52_1']",Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Vijzelgracht']","['11:43:34', '11:45:00', '11:45:00', '11:56:00', '11:56:00', '11:57:00', '11:57:00', '11:59:00']",1,['De Pijp'],1.4166666666666667
02693e48-8dbd-11e9-95f4-7831c1d08f6a,3,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:43:34', '11:47:00', '11:47:00', '11:55:00']",0,[],3.4166666666666665
026966a2-8dbd-11e9-a941-7831c1d08f6a,1,Van der Madeweg,8,['metro50_1'],Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg']","['11:43:34', '11:53:00', '11:53:00']",0,[],9.416666666666666
026bae9e-8dbd-11e9-a099-7831c1d08f6a,2,Station Zuid,7,['metro50_1'],Van der Madeweg,"['Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['11:43:35', '11:51:00', '11:51:00', '11:58:00']",0,[],7.4
026dda0c-8dbd-11e9-9df5-7831c1d08f6a,1,Station Zuid,14,['metro50_1'],Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['11:43:35', '11:44:00', '11:44:00', '11:58:00']",0,[],0.4
027083a6-8dbd-11e9-8cdc-7831c1d08f6a,3,Victorieplein,19.0,"['metro52_0', 'tram12_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein']","['11:43:36', '11:48:00', '11:48:00', '11:58:00', '11:58:00']",1,['De Pijp'],4.383333333333334
027406ac-8dbd-11e9-b350-7831c1d08f6a,3,Station Holendrecht,60.0,"['tram12_1', 'tram24_1', 'metro50_0']",Museumplein,"['Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['11:43:36', '11:47:00', '11:47:00', '11:58:00', '11:58:00']",2,"['Dam', 'Amstelveenseweg']",3.3833333333333333
02748fa8-8dbd-11e9-91d1-7831c1d08f6a,2,De Pijp,20.0,"['tram12_1', 'tram24_1']",Van Baerlestraat,"['Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp']","['11:43:37', '11:48:00', '11:48:00', '11:58:00', '11:58:00']",1,['Dam'],4.366666666666666
0275765e-8dbd-11e9-90d4-7831c1d08f6a,2,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:43:37', '11:47:00', '11:47:00', '11:55:00']",0,[],3.3666666666666667
0278679c-8dbd-11e9-9f9c-7831c1d08f6a,3,Station Holendrecht,43.0,"['tram24_1', 'metro50_0']",Centraal Station,"['Centraal Station', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['11:43:37', '11:44:00', '11:44:00']",1,['Amstelveenseweg'],0.36666666666666664
027a9a6c-8dbd-11e9-98e5-7831c1d08f6a,1,Verrijn Stuartweg,5,['metro53_1'],Van der Madeweg,"['Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg']","['11:43:38', '11:45:00', '11:45:00', '11:50:00']",0,[],1.35
027c10fe-8dbd-11e9-84a5-7831c1d08f6a,1,Station Zuid,13,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['11:43:38', '11:44:00', '11:44:00', '11:57:00']",0,[],0.35
027cee70-8dbd-11e9-b8c2-7831c1d08f6a,3,Rokin,4,['tram24_1'],Centraal Station,"['Centraal Station', 'Dam', 'Rokin']","['11:43:39', '11:44:00', '11:44:00', '11:48:00']",0,[],0.3333333333333333
027e058a-8dbd-11e9-a355-7831c1d08f6a,2,Station Zuid,3,['metro52_0'],Europaplein,"['Europaplein', 'Station Zuid']","['11:43:39', '11:48:00', '11:48:00', '11:51:00']",0,[],4.333333333333333
027f16e6-8dbd-11e9-aa3d-7831c1d08f6a,1,Dam,29.0,"['metro50_0', 'metro52_1', 'tram12_0']",Jan v.Galenstraat,"['Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam']","['11:43:40', '11:47:00', '11:47:00', '11:57:00', '11:57:00', '11:59:00', '11:59:00']",2,"['Station Zuid', 'Centraal Station']",3.316666666666667
02814376-8dbd-11e9-a04a-7831c1d08f6a,1,Van Baerlestraat,19.0,"['metro52_0', 'tram12_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat']","['11:43:40', '11:48:00', '11:48:00', '11:58:00', '11:58:00']",1,['De Pijp'],4.316666666666666
0282dc68-8dbd-11e9-b80b-7831c1d08f6a,3,Europaplein,2,['metro52_0'],De Pijp,"['De Pijp', 'Europaplein']","['11:43:40', '11:46:00', '11:46:00', '11:48:00']",0,[],2.316666666666667
02841bc8-8dbd-11e9-9375-7831c1d08f6a,3,Centraal Station,21,['metro53_0'],Gaasperplas,"['Gaasperplas', 'Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['11:43:41', '11:53:00', '11:53:00']",0,[],9.3
028510dc-8dbd-11e9-a10b-7831c1d08f6a,3,Dam,25,['tram12_1'],Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam']","['11:43:41', '11:45:00', '11:45:00']",0,[],1.3
0287ffa4-8dbd-11e9-8d94-7831c1d08f6a,3,Noord,21.0,"['metro53_0', 'metro52_1']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['11:43:42', '11:48:00', '11:48:00']",1,['Centraal Station'],4.283333333333333
02888528-8dbd-11e9-87ad-7831c1d08f6a,2,De Pijp,11,['tram12_1'],Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['11:43:42', '11:45:00', '11:45:00', '11:56:00']",0,[],1.2833333333333334
0289cd1e-8dbd-11e9-b423-7831c1d08f6a,1,Station Zuid,16.0,"['metro53_0', 'metro50_1']",Verrijn Stuartweg,"['Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['11:43:43', '11:47:00', '11:47:00', '11:53:00', '11:53:00']",1,['Van der Madeweg'],3.2666666666666666
028c71f6-8dbd-11e9-8481-7831c1d08f6a,1,Station Diemen-Zuid,16.0,"['metro50_0', 'metro53_1']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['11:43:43', '11:47:00', '11:47:00', '11:55:00', '11:55:00', '11:55:00', '11:55:00', '11:58:00']",1,['Van der Madeweg'],3.2666666666666666
028dd136-8dbd-11e9-af97-7831c1d08f6a,3,Rokin,33.0,"['metro50_0', 'tram24_0']",Henk Sneevlietweg,"['Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin']","['11:43:43', '11:52:00', '11:52:00', '11:55:00', '11:55:00', '11:59:00', '11:59:00']",1,['Amstelveenseweg'],8.266666666666667
028ee5c6-8dbd-11e9-87a4-7831c1d08f6a,2,Amstelstation,18.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['11:43:44', '11:47:00', '11:47:00', '11:57:00', '11:57:00']",1,['Centraal Station'],3.25
0290ff34-8dbd-11e9-8751-7831c1d08f6a,3,Station Holendrecht,5,['metro50_0'],Station Duivendrecht,"['Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['11:43:44', '11:47:00', '11:47:00', '11:52:00']",0,[],3.25
0292146c-8dbd-11e9-a4eb-7831c1d08f6a,2,Vijzelgracht,6,['tram24_1'],Centraal Station,"['Centraal Station', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht']","['11:43:45', '11:44:00', '11:44:00', '11:50:00']",0,[],0.23333333333333334
02935cb4-8dbd-11e9-8974-7831c1d08f6a,2,Station Zuid,14.0,"['tram24_1', 'metro52_0']",Centraal Station,"['Centraal Station', 'Dam', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['11:43:45', '11:44:00', '11:44:00', '11:48:00', '11:48:00', '11:48:00', '11:48:00', '11:57:00']",1,['Rokin'],0.23333333333333334
029582b4-8dbd-11e9-9e2b-7831c1d08f6a,1,Rijksmuseum,9.0,"['metro52_1', 'tram12_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum']","['11:43:45', '11:47:00', '11:47:00', '11:51:00', '11:51:00', '11:56:00', '11:56:00']",1,['De Pijp'],3.2333333333333334
0296e4ec-8dbd-11e9-b008-7831c1d08f6a,3,Amstelstation,33.0,"['tram24_0', 'metro53_1']",Olympiaweg,"['Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['11:43:46', '11:52:00', '11:52:00']",1,['Centraal Station'],8.216666666666667
