,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
b46f2dc0-8dd9-11e9-bc2c-7831c1d08f6a,1,Van der Madeweg,19.0,"['tram24_1', 'metro52_0', 'metro50_0']",Marie Heinekenplein,"['Marie Heinekenplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg']",['14:56:23'],2,"['De Pijp', 'Station Zuid']",4.6
b47102c6-8dd9-11e9-9efc-7831c1d08f6a,2,Nieuwmarkt,30.0,"['tram24_0', 'metro53_1']",Amstelveenseweg,"['Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt']","['14:56:23', '14:59:00', '14:59:00']",1,['Centraal Station'],2.6
b4733d7a-8dd9-11e9-89fb-7831c1d08f6a,2,Waterlooplein,11.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein']",['14:56:23'],1,['Centraal Station'],3.6
b474cf5a-8dd9-11e9-9ae7-7831c1d08f6a,3,Gerrit v.d. Veenstraat,26.0,"['metro50_1', 'tram24_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat']","['14:56:24', '14:57:00', '14:57:00']",1,['Amstelveenseweg'],0.5833333333333334
b476b702-8dd9-11e9-abf1-7831c1d08f6a,3,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:56:24', '14:58:00', '14:58:00']",0,[],1.5833333333333333
b477e8fa-8dd9-11e9-94f7-7831c1d08f6a,1,Centraal Station,9,['tram12_1'],Leidseplein,"['Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['14:56:24', '14:58:00', '14:58:00']",0,[],1.5833333333333333
b479d5cc-8dd9-11e9-8273-7831c1d08f6a,3,Museumplein,40.0,"['metro50_1', 'metro52_1', 'tram12_0']",Strandvliet,"['Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein']","['14:56:25', '14:59:00', '14:59:00']",2,"['Station Zuid', 'Centraal Station']",2.566666666666667
b47bdfac-8dd9-11e9-9256-7831c1d08f6a,2,Museumplein,9,['tram12_0'],Spui,"['Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein']","['14:56:25', '14:59:00', '14:59:00']",0,[],2.566666666666667
b47c4e68-8dd9-11e9-a7f2-7831c1d08f6a,1,De Pijp,10,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']",['14:56:25'],0,[],3.566666666666667
b47d4540-8dd9-11e9-936a-7831c1d08f6a,2,Centraal Station,22.0,"['tram24_1', 'tram12_1']",Rokin,"['Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['14:56:26', '14:58:00', '14:58:00']",1,['De Pijp'],1.55
b47e57e6-8dd9-11e9-8b9b-7831c1d08f6a,3,Centraal Station,5,['tram24_0'],Rokin,"['Rokin', 'Dam', 'Centraal Station']",['14:56:26'],0,[],3.55
b480ce36-8dd9-11e9-8a1c-7831c1d08f6a,3,Station Bijlmer ArenA,27.0,"['metro52_0', 'metro50_0']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:56:26', '14:58:00', '14:58:00']",1,['Station Zuid'],1.55
b481a95a-8dd9-11e9-ab8b-7831c1d08f6a,3,De Pijp,3,['tram24_1'],Vijzelgracht,"['Vijzelgracht', 'Marie Heinekenplein', 'De Pijp']",['14:56:27'],0,[],3.533333333333333
b4853fe8-8dd9-11e9-9d12-7831c1d08f6a,2,Postjesweg,22,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg']","['14:56:27', '14:57:00', '14:57:00']",0,[],0.5333333333333333
b4874342-8dd9-11e9-9165-7831c1d08f6a,2,Reigersbos,25.0,"['metro53_0', 'metro50_0']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']",['14:56:27'],1,['Van der Madeweg'],7.533333333333333
b48d39e6-8dd9-11e9-bcac-7831c1d08f6a,2,Station Bijlmer ArenA,17.0,"['metro53_0', 'metro50_0']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:56:28', '14:58:00', '14:58:00']",1,['Van der Madeweg'],1.5166666666666666
b4916ec6-8dd9-11e9-a0c9-7831c1d08f6a,3,Nieuwmarkt,20,['metro53_0'],Gaasperplas,"['Gaasperplas', 'Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt']",['14:56:28'],0,[],6.516666666666667
b491f0f8-8dd9-11e9-a967-7831c1d08f6a,2,De Pijp,11,['tram12_1'],Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['14:56:28', '14:57:00', '14:57:00']",0,[],0.5166666666666667
b4936dd4-8dd9-11e9-b733-7831c1d08f6a,1,Station Zuid,15.0,"['metro53_1', 'metro50_1']",Wibautstraat,"['Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['14:56:29', '14:58:00', '14:58:00']",1,['Van der Madeweg'],1.5
b4944e66-8dd9-11e9-8ce8-7831c1d08f6a,2,Centraal Station,16,['tram12_1'],Roelof Hartplein,"['Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['14:56:29', '14:57:00', '14:57:00']",0,[],0.5
b49558ba-8dd9-11e9-8582-7831c1d08f6a,2,Roelof Hartplein,31.0,"['metro50_0', 'metro53_0', 'tram12_1']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein']","['14:56:29', '14:57:00', '14:57:00']",2,"['Van der Madeweg', 'Amstelstation']",0.5
b495cfac-8dd9-11e9-957e-7831c1d08f6a,1,De Pijp,4,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp']",['14:56:29'],0,[],3.5
b49660b6-8dd9-11e9-8a16-7831c1d08f6a,2,De Pijp,13.0,"['metro53_0', 'metro52_0']",Wibautstraat,"['Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['14:56:30', '14:58:00', '14:58:00']",1,['Centraal Station'],1.4833333333333334
b497f5a2-8dd9-11e9-9a00-7831c1d08f6a,3,Waterlooplein,11.0,"['tram24_0', 'metro53_1']",Rokin,"['Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein']",['14:56:30'],1,['Centraal Station'],3.4833333333333334
b499b3ec-8dd9-11e9-ac75-7831c1d08f6a,2,Marie Heinekenplein,20.0,"['metro52_0', 'tram24_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Marie Heinekenplein']",['14:56:30'],1,['De Pijp'],3.4833333333333334
b49c223a-8dd9-11e9-9d2a-7831c1d08f6a,3,Kraaienneststation,21.0,"['metro50_0', 'metro53_1']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['14:56:31', '14:57:00', '14:57:00']",1,['Van der Madeweg'],0.4666666666666667
b49c9166-8dd9-11e9-91c1-7831c1d08f6a,1,De Pijp,10,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']",['14:56:31'],0,[],3.466666666666667
b49e05be-8dd9-11e9-82ae-7831c1d08f6a,2,Dam,29.0,"['metro52_0', 'tram12_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam']",['14:56:31'],1,['De Pijp'],3.466666666666667
b49ea034-8dd9-11e9-82cc-7831c1d08f6a,2,Centraal Station,6,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:56:32', '14:57:00', '14:57:00']",0,[],0.45
b4a73f58-8dd9-11e9-868a-7831c1d08f6a,2,Station Lelylaan,24.0,"['metro52_0', 'metro50_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan']","['14:56:32', '14:58:00', '14:58:00']",1,['Station Zuid'],1.45
b4a83638-8dd9-11e9-8f6c-7831c1d08f6a,2,Centraal Station,26,['tram24_0'],Amstelveenseweg,"['Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station']","['14:56:32', '14:59:00', '14:59:00']",0,[],2.45
b4a8a168-8dd9-11e9-a815-7831c1d08f6a,2,De Pijp,8,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']",['14:56:33'],0,[],5.433333333333334
b4aa265a-8dd9-11e9-879b-7831c1d08f6a,1,Centraal Station,4,['metro53_0'],Weesperplein,"['Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']",['14:56:33'],0,[],3.433333333333333
b4ac2006-8dd9-11e9-a11e-7831c1d08f6a,2,Europaplein,12,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']",['14:56:33'],0,[],3.433333333333333
b4ae7408-8dd9-11e9-85e5-7831c1d08f6a,1,Marie Heinekenplein,14.0,"['metro53_0', 'metro52_0', 'tram24_1']",Waterlooplein,"['Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'Marie Heinekenplein']",['14:56:34'],2,"['Centraal Station', 'Vijzelgracht']",5.416666666666667
b4af7128-8dd9-11e9-af9e-7831c1d08f6a,2,Centraal Station,21.0,"['metro50_1', 'metro52_1']",Van der Madeweg,"['Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']",['14:56:34'],1,['Station Zuid'],4.416666666666667
b4b08f9a-8dd9-11e9-a0cb-7831c1d08f6a,1,Rokin,27.0,"['metro53_0', 'metro52_0']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']",['14:56:34'],1,['Centraal Station'],7.416666666666667
b4b2f708-8dd9-11e9-a966-7831c1d08f6a,1,Station Lelylaan,24.0,"['metro52_0', 'metro50_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan']","['14:56:35', '14:58:00', '14:58:00']",1,['Station Zuid'],1.4
b4b657d8-8dd9-11e9-8bce-7831c1d08f6a,3,Isolatorweg,19.0,"['metro52_0', 'metro50_1']",Europaplein,"['Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk', 'Isolatorweg']",['14:56:35'],1,['Station Zuid'],3.4
b4ba16e6-8dd9-11e9-8756-7831c1d08f6a,1,Noord,7,['metro52_1'],Rokin,"['Rokin', 'Centraal Station', 'Noorderpark', 'Noord']",['14:56:35'],0,[],4.4
b4bd6aee-8dd9-11e9-a595-7831c1d08f6a,1,Dam,22.0,"['metro50_0', 'metro52_1', 'tram24_0']",Amstelveenseweg,"['Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Dam']",['14:56:36'],2,"['Station Zuid', 'Rokin']",8.383333333333333
b4beb994-8dd9-11e9-9b15-7831c1d08f6a,1,Roelof Hartplein,5.0,"['metro52_1', 'tram12_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein']","['14:56:36', '14:59:00', '14:59:00']",1,['De Pijp'],2.3833333333333333
b4c0f5cc-8dd9-11e9-9f88-7831c1d08f6a,1,Olympiaweg,17.0,"['tram12_0', 'tram24_1']",Prinsengracht,"['Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg']",['14:56:36'],1,['Roelof Hartplein'],5.383333333333334
b4c10a78-8dd9-11e9-9ff4-7831c1d08f6a,3,Station Bijlmer ArenA,7,['metro50_1'],Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA']",['14:56:37'],0,[],3.3666666666666667
b4c16d42-8dd9-11e9-b829-7831c1d08f6a,3,De Pijp,6,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['14:56:37', '14:58:00', '14:58:00']",0,[],1.3666666666666667
b4c249a6-8dd9-11e9-a2a9-7831c1d08f6a,3,Station Zuid,5,['metro52_0'],De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid']","['14:56:37', '14:58:00', '14:58:00']",0,[],1.3666666666666667
b4c3993a-8dd9-11e9-bbd3-7831c1d08f6a,2,Centraal Station,2,['metro53_0'],Waterlooplein,"['Waterlooplein', 'Nieuwmarkt', 'Centraal Station']",['14:56:37'],0,[],5.366666666666666
b4c604ec-8dd9-11e9-be1b-7831c1d08f6a,2,Station Lelylaan,25.0,"['tram12_0', 'metro52_0', 'metro50_1']",Roelof Hartplein,"['Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan']","['14:56:38', '14:57:00', '14:57:00']",2,"['De Pijp', 'Station Zuid']",0.35
b4c72412-8dd9-11e9-b197-7831c1d08f6a,2,Amstelstation,14.0,"['metro50_0', 'metro53_0']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['14:56:38', '14:57:00', '14:57:00']",1,['Van der Madeweg'],0.35
b4c8c038-8dd9-11e9-8a6b-7831c1d08f6a,1,Station Zuid,20.0,"['tram12_1', 'tram24_0', 'metro52_0']",Spui,"['Spui', 'Dam', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']",['14:56:38'],2,"['Dam', 'Centraal Station']",5.35
b4c9d036-8dd9-11e9-b3ad-7831c1d08f6a,1,Dam,2,['tram24_0'],Rokin,"['Rokin', 'Dam']",['14:56:39'],0,[],3.3333333333333335
b4cb5f6e-8dd9-11e9-9865-7831c1d08f6a,2,Waterlooplein,49.0,"['tram24_1', 'metro50_0', 'metro53_0']",Rokin,"['Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein']","['14:56:39', '14:58:00', '14:58:00']",2,"['Amstelveenseweg', 'Van der Madeweg']",1.3333333333333333
b4cbf106-8dd9-11e9-bad9-7831c1d08f6a,1,De Pijp,10.0,"['metro50_1', 'metro52_1']",Station RAI,"['Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']",['14:56:39'],1,['Station Zuid'],9.333333333333334
b4cce6e8-8dd9-11e9-80cb-7831c1d08f6a,3,Centraal Station,2,['metro53_0'],Waterlooplein,"['Waterlooplein', 'Nieuwmarkt', 'Centraal Station']",['14:56:40'],0,[],5.316666666666666
b4cdcd30-8dd9-11e9-bad0-7831c1d08f6a,2,Rokin,23.0,"['tram12_0', 'metro52_1']",Dam,"['Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:56:40', '14:57:00', '14:57:00']",1,['De Pijp'],0.31666666666666665
b4cef46c-8dd9-11e9-b27e-7831c1d08f6a,1,Rokin,21.0,"['metro53_0', 'metro52_0']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['14:56:40', '14:58:00', '14:58:00']",1,['Centraal Station'],1.3166666666666667
b4d119e8-8dd9-11e9-85de-7831c1d08f6a,1,Weesperplein,13.0,"['tram12_0', 'metro53_0']",Scheldestraat,"['Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Wibautstraat', 'Weesperplein']",['14:56:41'],1,['Amstelstation'],5.3
b4d2fd1e-8dd9-11e9-8613-7831c1d08f6a,3,Koningsplein,20.0,"['metro52_1', 'tram12_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein']","['14:56:41', '14:59:00', '14:59:00']",1,['Centraal Station'],2.3
b4d74090-8dd9-11e9-afac-7831c1d08f6a,2,Bullewijk,57.0,"['tram12_1', 'tram24_1', 'metro50_0']",Museumplein,"['Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['14:56:41', '14:59:00', '14:59:00']",2,"['Dam', 'Amstelveenseweg']",2.3
b4da468c-8dd9-11e9-8811-7831c1d08f6a,2,Noorderpark,27.0,"['metro50_0', 'metro53_0', 'metro52_1']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark']","['14:56:42', '14:57:00', '14:57:00']",2,"['Van der Madeweg', 'Centraal Station']",0.2833333333333333
b4db5e14-8dd9-11e9-9554-7831c1d08f6a,3,Centraal Station,5,['tram24_0'],Rokin,"['Rokin', 'Dam', 'Centraal Station']",['14:56:42'],0,[],3.283333333333333
b4dea5e2-8dd9-11e9-9677-7831c1d08f6a,1,Europaplein,12,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']",['14:56:42'],0,[],3.283333333333333
b4e1c928-8dd9-11e9-aa53-7831c1d08f6a,2,Nieuwmarkt,38.0,"['metro52_0', 'metro50_0', 'metro53_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt']",['14:56:43'],2,"['Station Zuid', 'Van der Madeweg']",3.2666666666666666
b4e49cf4-8dd9-11e9-9f12-7831c1d08f6a,3,Isolatorweg,41.0,"['tram24_1', 'metro50_1']",Rokin,"['Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk', 'Isolatorweg']","['14:56:43', '14:58:00', '14:58:00']",1,['Amstelveenseweg'],1.2666666666666666
b4e6f9cc-8dd9-11e9-97e0-7831c1d08f6a,3,Station Duivendrecht,36.0,"['tram24_1', 'metro50_0']",Dam,"['Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht']",['14:56:43'],1,['Amstelveenseweg'],9.266666666666667
b4e77514-8dd9-11e9-98cb-7831c1d08f6a,3,De Pijp,11,['tram12_1'],Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['14:56:44', '14:57:00', '14:57:00']",0,[],0.25
b4ea2688-8dd9-11e9-9d7f-7831c1d08f6a,2,Reigersbos,17,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['14:56:44', '14:57:00', '14:57:00']",0,[],0.25
b4ebf706-8dd9-11e9-baca-7831c1d08f6a,2,Muntplein,1,['tram24_1'],Rokin,"['Rokin', 'Muntplein']","['14:56:44', '14:58:00', '14:58:00', '14:59:00']",0,[],1.25
b4ed2218-8dd9-11e9-9d38-7831c1d08f6a,1,Amstelstation,8,['metro53_0'],Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['14:56:44', '14:58:00', '14:58:00']",0,[],1.25
b4ee5ed8-8dd9-11e9-bced-7831c1d08f6a,3,Station Zuid,13.0,"['tram12_0', 'metro52_0']",Roelof Hartplein,"['Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:56:45', '14:57:00', '14:57:00']",1,['De Pijp'],0.23333333333333334
b4eeefe2-8dd9-11e9-8fc5-7831c1d08f6a,3,De Pijp,19.0,"['metro50_1', 'metro52_1']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']",['14:56:45'],1,['Station Zuid'],6.233333333333333
b4f06d06-8dd9-11e9-b60a-7831c1d08f6a,3,Vijzelgracht,29.0,"['metro53_0', 'metro52_0']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht']",['14:56:45'],1,['Centraal Station'],7.233333333333333
b4f25786-8dd9-11e9-8fde-7831c1d08f6a,1,Olympisch stadion,9,['tram24_1'],Gerrit v.d. Veenstraat,"['Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion']",['14:56:46'],0,[],9.216666666666667
b4f3434c-8dd9-11e9-ad44-7831c1d08f6a,3,Rokin,6,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin']",['14:56:46'],0,[],3.216666666666667
b4f49034-8dd9-11e9-ab5b-7831c1d08f6a,1,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']",['14:56:46'],0,[],3.216666666666667
