,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
f24f3f74-8dde-11e9-b1c3-7831c1d08f6a,3,Rokin,25.0,"['metro53_0', 'metro52_0']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['08:48:51', '08:54:00', '08:54:00']",1,['Centraal Station'],5.133333333333334
f25169a8-8dde-11e9-bb5b-7831c1d08f6a,3,Station Zuid,12,['metro50_1'],Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:48:52', '08:56:00', '08:56:00']",0,[],7.116666666666666
f2539718-8dde-11e9-b331-7831c1d08f6a,3,Spaklerweg,14.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg']","['08:48:53', '08:54:00', '08:54:00', '08:58:00', '08:58:00']",1,['Centraal Station'],5.1
f256639c-8dde-11e9-8b1c-7831c1d08f6a,1,Bullewijk,22.0,"['metro52_0', 'metro53_1', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['08:48:55', '08:54:00', '08:54:00', '08:58:00', '08:58:00']",2,"['Centraal Station', 'Van der Madeweg']",5.066666666666666
f25989e6-8dde-11e9-9333-7831c1d08f6a,3,Europaplein,24.0,"['tram12_0', 'metro52_0']",Nieuwezijds Kolk,"['Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein']","['08:48:56', '08:49:00', '08:49:00']",1,['De Pijp'],0.05
f25bd37a-8dde-11e9-94e1-7831c1d08f6a,1,Station Bijlmer ArenA,21.0,"['metro53_0', 'metro50_0']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['08:48:57', '08:54:00', '08:54:00']",1,['Van der Madeweg'],5.033333333333333
f25dd492-8dde-11e9-ae1b-7831c1d08f6a,3,Waterlooplein,18.0,"['metro50_0', 'metro53_0']",Station RAI,"['Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein']","['08:48:58', '08:49:00', '08:49:00', '08:55:00', '08:55:00']",1,['Van der Madeweg'],0.016666666666666666
f25f432c-8dde-11e9-bf9e-7831c1d08f6a,2,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:48:59', '08:54:00', '08:54:00']",0,[],5.0
f2669dca-8dde-11e9-85e9-7831c1d08f6a,2,Amstelstation,34.0,"['metro50_1', 'metro52_1', 'metro53_1']",Van der Madeweg,"['Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['08:49:00', '08:51:00', '08:51:00', '08:58:00', '08:58:00', '08:59:00', '08:59:00']",2,"['Station Zuid', 'Centraal Station']",1.9833333333333334
f268cb36-8dde-11e9-ad94-7831c1d08f6a,1,Europaplein,27.0,"['metro53_0', 'metro50_1', 'metro52_1']",Gaasperplas,"['Gaasperplas', 'Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein']","['08:49:01', '08:53:00', '08:53:00']",2,"['Van der Madeweg', 'Station Zuid']",3.966666666666667
f26ac648-8dde-11e9-a6cb-7831c1d08f6a,2,Waterlooplein,14,['metro53_0'],Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein']","['08:49:02', '08:58:00', '08:58:00']",0,[],8.95
f26cbfd4-8dde-11e9-8698-7831c1d08f6a,3,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:49:03', '08:54:00', '08:54:00']",0,[],4.933333333333334
f26ec87e-8dde-11e9-9269-7831c1d08f6a,1,Amstelstation,11.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['08:49:05', '08:54:00', '08:54:00', '08:58:00', '08:58:00']",1,['Centraal Station'],4.9
f273d17a-8dde-11e9-82ce-7831c1d08f6a,2,Noord,15,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['08:49:06', '08:53:00', '08:53:00']",0,[],3.8833333333333333
f27536be-8dde-11e9-a8bd-7831c1d08f6a,2,Centraal Station,2,['metro53_0'],Waterlooplein,"['Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['08:49:07', '08:52:00', '08:52:00', '08:54:00']",0,[],2.8666666666666667
f27716d2-8dde-11e9-8f65-7831c1d08f6a,2,Station RAI,13,['metro50_1'],Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI']","['08:49:08', '08:53:00', '08:53:00']",0,[],3.85
f2792d28-8dde-11e9-a06e-7831c1d08f6a,3,Europaplein,12,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['08:49:09', '08:54:00', '08:54:00']",0,[],4.833333333333333
f279cba2-8dde-11e9-bcc2-7831c1d08f6a,1,De Pijp,6,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['08:49:10', '08:52:00', '08:52:00', '08:58:00']",0,[],2.816666666666667
f279e13a-8dde-11e9-958b-7831c1d08f6a,3,Van der Madeweg,3,['metro53_0'],Venserpolder,"['Venserpolder', 'Van der Madeweg']","['08:49:11', '08:50:00', '08:50:00', '08:53:00']",0,[],0.8
f27aff68-8dde-11e9-b25c-7831c1d08f6a,2,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:49:12', '08:52:00', '08:52:00']",0,[],2.783333333333333
f27c8dcc-8dde-11e9-9086-7831c1d08f6a,2,Roelof Hartplein,21.0,"['metro53_0', 'tram24_1']",Wibautstraat,"['Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein']","['08:49:14', '08:58:00', '08:58:00']",1,['Centraal Station'],8.75
f27ca158-8dde-11e9-8d48-7831c1d08f6a,1,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['08:49:15', '08:54:00', '08:54:00', '08:58:00']",0,[],4.733333333333333
f27f897a-8dde-11e9-87dc-7831c1d08f6a,1,Station Lelylaan,20,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan']","['08:49:16', '08:57:00', '08:57:00']",0,[],7.716666666666667
f280c4ac-8dde-11e9-b6b4-7831c1d08f6a,2,Amstelstation,12,['metro53_0'],Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['08:49:17', '08:54:00', '08:54:00']",0,[],4.7
f2820f68-8dde-11e9-b489-7831c1d08f6a,2,Station Zuid,7,['metro50_1'],Van der Madeweg,"['Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:49:18', '08:51:00', '08:51:00', '08:58:00']",0,[],1.6833333333333333
f283d87a-8dde-11e9-95f9-7831c1d08f6a,2,Waterlooplein,23.0,"['metro50_1', 'metro53_0']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein']","['08:49:19', '08:54:00', '08:54:00']",1,['Van der Madeweg'],4.666666666666667
f284bb0c-8dde-11e9-a577-7831c1d08f6a,2,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['08:49:20', '08:53:00', '08:53:00']",0,[],3.65
f2865ade-8dde-11e9-ab2f-7831c1d08f6a,2,Station Zuid,7,['metro52_0'],Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:49:21', '08:50:00', '08:50:00', '08:57:00']",0,[],0.6333333333333333
f2874782-8dde-11e9-b8a9-7831c1d08f6a,3,Rokin,2,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin']","['08:49:22', '08:52:00', '08:52:00', '08:54:00']",0,[],2.6166666666666667
f2888bd8-8dde-11e9-a43d-7831c1d08f6a,2,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:49:24', '08:54:00', '08:54:00']",0,[],4.583333333333333
f28a4f4a-8dde-11e9-8914-7831c1d08f6a,2,Station Zuid,17.0,"['metro53_0', 'metro52_0']",Nieuwmarkt,"['Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:49:25', '08:53:00', '08:53:00', '08:54:00', '08:54:00', '08:58:00', '08:58:00']",1,['Centraal Station'],3.566666666666667
f28ba0ca-8dde-11e9-b9bb-7831c1d08f6a,1,Centraal Station,8,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['08:49:26', '08:55:00', '08:55:00']",0,[],5.55
f28c88d2-8dde-11e9-9da8-7831c1d08f6a,3,Station Zuid,5,['metro52_0'],De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid']","['08:49:27', '08:52:00', '08:52:00', '08:57:00']",0,[],2.533333333333333
f28d86e2-8dde-11e9-98ea-7831c1d08f6a,3,Centraal Station,4,['metro53_0'],Weesperplein,"['Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['08:49:28', '08:50:00', '08:50:00', '08:54:00']",0,[],0.5166666666666667
f28f790c-8dde-11e9-8887-7831c1d08f6a,2,Museumplein,18.0,"['metro52_0', 'tram12_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein']","['08:49:29', '08:54:00', '08:54:00']",1,['De Pijp'],4.5
f290ce4c-8dde-11e9-adef-7831c1d08f6a,3,Centraal Station,20.0,"['metro50_1', 'metro52_1']",Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['08:49:30', '08:50:00', '08:50:00', '08:58:00', '08:58:00', '08:59:00', '08:59:00']",1,['Station Zuid'],0.48333333333333334
f291c3ba-8dde-11e9-9add-7831c1d08f6a,3,De Pijp,23.0,"['metro50_1', 'metro52_1']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['08:49:31', '08:53:00', '08:53:00']",1,['Station Zuid'],3.466666666666667
f2932106-8dde-11e9-9c3b-7831c1d08f6a,2,Station Zuid,13,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:49:33', '08:50:00', '08:50:00']",0,[],0.43333333333333335
f293a928-8dde-11e9-8adc-7831c1d08f6a,3,De Pijp,14.0,"['metro50_1', 'metro52_1']",Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['08:49:34', '08:50:00', '08:50:00', '08:58:00', '08:58:00', '08:59:00', '08:59:00']",1,['Station Zuid'],0.4166666666666667
f29497e8-8dde-11e9-94ce-7831c1d08f6a,2,Rokin,6,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin']","['08:49:35', '08:54:00', '08:54:00']",0,[],4.4
f295eaa8-8dde-11e9-9408-7831c1d08f6a,1,Centraal Station,26.0,"['metro50_1', 'metro53_0']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['08:49:36', '08:53:00', '08:53:00']",1,['Van der Madeweg'],3.3833333333333333
f2979a9c-8dde-11e9-b567-7831c1d08f6a,3,Weesperplein,19.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['08:49:37', '08:53:00', '08:53:00']",1,['Centraal Station'],3.3666666666666667
f298e000-8dde-11e9-8285-7831c1d08f6a,3,Station Zuid,9,['metro50_1'],Strandvliet,"['Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:49:38', '08:59:00', '08:59:00']",0,[],9.35
f299d00a-8dde-11e9-bdc8-7831c1d08f6a,2,Vijzelgracht,22.0,"['metro53_1', 'metro50_1', 'metro52_1']",Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['08:49:39', '08:50:00', '08:50:00', '08:55:00', '08:55:00']",2,"['Van der Madeweg', 'Station Zuid']",0.3333333333333333
f29addf6-8dde-11e9-89cb-7831c1d08f6a,3,Vijzelgracht,6,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['08:49:40', '08:53:00', '08:53:00', '08:59:00']",0,[],3.316666666666667
f29df646-8dde-11e9-abbe-7831c1d08f6a,1,Noorderpark,10,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['08:49:41', '08:55:00', '08:55:00']",0,[],5.3
f29f0eb4-8dde-11e9-a602-7831c1d08f6a,1,Rokin,26.0,"['metro50_1', 'metro52_1']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['08:49:43', '08:54:00', '08:54:00']",1,['Station Zuid'],4.266666666666667
f2a045de-8dde-11e9-9f6a-7831c1d08f6a,1,Roelof Hartplein,7.0,"['metro52_0', 'tram24_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein']","['08:49:44', '08:52:00', '08:52:00', '08:58:00', '08:58:00']",1,['De Pijp'],2.25
f2a16752-8dde-11e9-8ef8-7831c1d08f6a,2,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:49:45', '08:52:00', '08:52:00']",0,[],2.2333333333333334
f2a403cc-8dde-11e9-bab6-7831c1d08f6a,3,Kraaienneststation,24.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['08:49:46', '08:54:00', '08:54:00', '08:58:00', '08:58:00']",1,['Centraal Station'],4.216666666666667
f2a57a06-8dde-11e9-90ed-7831c1d08f6a,1,Van der Madeweg,16.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg']","['08:49:47', '08:54:00', '08:54:00', '08:58:00', '08:58:00']",1,['Centraal Station'],4.2
f2a65746-8dde-11e9-acd8-7831c1d08f6a,3,Amstelveenseweg,15,['tram24_1'],De Pijp,"['De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg']","['08:49:48', '08:53:00', '08:53:00']",0,[],3.183333333333333
f2a7c070-8dde-11e9-944d-7831c1d08f6a,2,Roelof Hartplein,32.0,"['metro50_1', 'tram24_0']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein']","['08:49:49', '08:53:00', '08:53:00']",1,['Amstelveenseweg'],3.1666666666666665
f2a96da8-8dde-11e9-81bb-7831c1d08f6a,2,Van der Madeweg,18,['metro50_0'],Jan v.Galenstraat,"['Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg']","['08:49:50', '08:57:00', '08:57:00']",0,[],7.15
f2ab73d2-8dde-11e9-a75e-7831c1d08f6a,1,Van der Madeweg,27.0,"['tram12_1', 'metro53_1']",Prinsengracht,"['Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg']","['08:49:52', '08:53:00', '08:53:00']",1,['Centraal Station'],3.1166666666666667
f2ade482-8dde-11e9-b36f-7831c1d08f6a,1,Noord,15,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['08:49:53', '08:53:00', '08:53:00']",0,[],3.1
f2af01d2-8dde-11e9-b038-7831c1d08f6a,3,Rokin,25.0,"['metro53_0', 'metro52_0']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['08:49:54', '08:54:00', '08:54:00']",1,['Centraal Station'],4.083333333333333
f2b01c28-8dde-11e9-be2f-7831c1d08f6a,1,Rokin,26.0,"['metro50_1', 'metro52_1']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['08:49:55', '08:54:00', '08:54:00']",1,['Station Zuid'],4.066666666666666
f2b0af98-8dde-11e9-bc49-7831c1d08f6a,1,Centraal Station,6,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['08:49:56', '08:51:00', '08:51:00', '08:57:00']",0,[],1.05
f2b1f7ac-8dde-11e9-a0b4-7831c1d08f6a,1,Centraal Station,20,['metro53_0'],Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['08:49:57', '08:54:00', '08:54:00']",0,[],4.033333333333333
f2b391de-8dde-11e9-90dc-7831c1d08f6a,2,Station Zuid,13,['metro50_0'],Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid']","['08:49:58', '08:54:00', '08:54:00']",0,[],4.016666666666667
f2b4ca18-8dde-11e9-ad59-7831c1d08f6a,1,Centraal Station,13,['tram12_1'],Van Baerlestraat,"['Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['08:49:59', '08:54:00', '08:54:00']",0,[],4.0
f2c004a8-8dde-11e9-b965-7831c1d08f6a,2,Europaplein,32.0,"['metro53_0', 'metro52_0']",Gaasperplas,"['Gaasperplas', 'Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['08:50:00', '08:53:00', '08:53:00']",1,['Centraal Station'],2.9833333333333334
f2c10030-8dde-11e9-b814-7831c1d08f6a,3,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['08:50:02', '08:53:00', '08:53:00']",0,[],2.95
f2c33314-8dde-11e9-b22d-7831c1d08f6a,2,Weesperplein,25.0,"['metro50_0', 'metro53_0']",Station Lelylaan,"['Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein']",['08:50:03'],1,['Van der Madeweg'],9.933333333333334
f2c34750-8dde-11e9-b2e4-7831c1d08f6a,2,Noorderpark,2,['metro52_0'],Noord,"['Noord', 'Noorderpark']","['08:50:04', '08:54:00', '08:54:00', '08:56:00']",0,[],3.9166666666666665
f2c69626-8dde-11e9-b664-7831c1d08f6a,2,Station Bijlmer ArenA,32.0,"['metro52_1', 'metro53_1', 'metro50_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['08:50:05', '08:53:00', '08:53:00']",2,"['Centraal Station', 'Van der Madeweg']",2.9
f2c8abc8-8dde-11e9-b444-7831c1d08f6a,2,Station Zuid,18.0,"['metro53_0', 'metro52_0']",Waterlooplein,"['Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:50:06', '08:52:00', '08:52:00', '08:54:00', '08:54:00', '08:58:00', '08:58:00']",1,['Centraal Station'],1.8833333333333333
f2c8d898-8dde-11e9-b5b2-7831c1d08f6a,3,Station Bijlmer ArenA,4,['metro50_1'],Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA']","['08:50:07', '08:53:00', '08:53:00', '08:57:00']",0,[],2.8666666666666667
f2ca17d8-8dde-11e9-8170-7831c1d08f6a,2,Centraal Station,28.0,"['metro50_1', 'metro52_1']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['08:50:08', '08:54:00', '08:54:00']",1,['Station Zuid'],3.85
f2ca2f70-8dde-11e9-a27c-7831c1d08f6a,2,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['08:50:09', '08:54:00', '08:54:00', '08:58:00']",0,[],3.8333333333333335
f2cb977a-8dde-11e9-a5c8-7831c1d08f6a,2,Station Zuid,7,['metro50_1'],Van der Madeweg,"['Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:50:11', '08:51:00', '08:51:00', '08:58:00']",0,[],0.8
f2ce3106-8dde-11e9-a19a-7831c1d08f6a,2,Station Bijlmer ArenA,33.0,"['metro52_0', 'metro50_0']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['08:50:12', '08:52:00', '08:52:00']",1,['Station Zuid'],1.7833333333333334
f2cfc8fe-8dde-11e9-812b-7831c1d08f6a,1,Prinsengracht,10.0,"['metro52_1', 'tram24_0', 'tram12_0']",Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht']","['08:50:13', '08:53:00', '08:53:00', '08:55:00', '08:55:00']",2,"['Rokin', 'Dam']",2.7666666666666666
