,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
4e5494e6-8ddc-11e9-9c4b-7831c1d08f6a,2,Rokin,41.0,"['metro52_0', 'metro50_1', 'tram24_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin']","['11:51:56', '11:54:00', '11:54:00', '11:57:00', '11:57:00', '11:58:00', '11:58:00']",2,"['Station Zuid', 'Amstelveenseweg']",2.05
4e573bcc-8ddc-11e9-bc8e-7831c1d08f6a,3,Museumplein,13,['tram12_0'],Nieuwezijds Kolk,"['Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein']","['11:51:57', '11:55:00', '11:55:00']",0,[],3.033333333333333
4e57b71e-8ddc-11e9-987f-7831c1d08f6a,2,De Pijp,15.0,"['metro53_0', 'metro52_0']",Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['11:51:57', '11:56:00', '11:56:00']",1,['Centraal Station'],4.033333333333333
4e592b00-8ddc-11e9-a275-7831c1d08f6a,3,Victorieplein,6,['tram12_0'],De Pijp,"['De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein']","['11:51:57', '11:54:00', '11:54:00']",0,[],2.033333333333333
4e5a1a9c-8ddc-11e9-a73b-7831c1d08f6a,1,Weesperplein,15.0,"['metro52_1', 'metro53_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['11:51:58', '11:57:00', '11:57:00']",1,['Centraal Station'],5.016666666666667
4e5a7ee2-8ddc-11e9-bfca-7831c1d08f6a,3,De Pijp,6,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['11:51:58', '11:52:00', '11:52:00', '11:58:00']",0,[],0.016666666666666666
4e5afcdc-8ddc-11e9-bb50-7831c1d08f6a,1,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['11:51:59', '11:53:00', '11:53:00', '11:57:00']",0,[],1.0
4e5c0f78-8ddc-11e9-959f-7831c1d08f6a,1,Centraal Station,28.0,"['metro50_0', 'metro52_1']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:51:59', '11:54:00', '11:54:00']",1,['Station Zuid'],2.0
4e5de974-8ddc-11e9-8e24-7831c1d08f6a,3,Maasstraat,14.0,"['metro52_0', 'tram12_0']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat']","['11:51:59', '11:56:00', '11:56:00']",1,['De Pijp'],4.0
4e6ab968-8ddc-11e9-9fa9-7831c1d08f6a,3,De Pijp,11,['tram12_1'],Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['11:52:00', '11:57:00', '11:57:00']",0,[],4.983333333333333
4e6d233a-8ddc-11e9-8e20-7831c1d08f6a,3,Noord,15,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['11:52:00', '11:53:00', '11:53:00']",0,[],0.9833333333333333
4e6f0c4a-8ddc-11e9-994f-7831c1d08f6a,3,Wibautstraat,29.0,"['tram12_1', 'metro53_1']",Cornelis Troostplein,"['Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat']","['11:52:01', '11:54:00', '11:54:00']",1,['Centraal Station'],1.9666666666666666
4e713bb4-8ddc-11e9-a8c4-7831c1d08f6a,1,Marie Heinekenplein,19.0,"['metro50_1', 'metro52_1', 'tram24_0']",Van der Madeweg,"['Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Marie Heinekenplein']",['11:52:01'],2,"['Station Zuid', 'De Pijp']",8.966666666666667
4e723d70-8ddc-11e9-b996-7831c1d08f6a,2,Centraal Station,16,['metro53_0'],Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['11:52:02', '11:58:00', '11:58:00']",0,[],5.95
4e74d628-8ddc-11e9-ab16-7831c1d08f6a,2,Jan v.Galenstraat,27.0,"['metro53_0', 'metro50_1']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat']","['11:52:02', '11:58:00', '11:58:00']",1,['Van der Madeweg'],5.95
4e753d86-8ddc-11e9-8f50-7831c1d08f6a,3,De Pijp,19,['tram12_0'],Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp']","['11:52:02', '11:53:00', '11:53:00']",0,[],0.95
4e7624da-8ddc-11e9-87fd-7831c1d08f6a,1,Dam,14.0,"['metro52_1', 'tram24_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Dam']","['11:52:03', '11:53:00', '11:53:00']",1,['Rokin'],0.9333333333333333
4e77851e-8ddc-11e9-ba67-7831c1d08f6a,3,Nieuwmarkt,4.0,"['metro52_1', 'metro53_1']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwmarkt']","['11:52:03', '11:55:00', '11:55:00', '11:57:00', '11:57:00']",1,['Centraal Station'],2.933333333333333
4e788fcc-8ddc-11e9-9ccb-7831c1d08f6a,2,Amstelstation,22.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['11:52:04', '11:53:00', '11:53:00']",1,['Centraal Station'],0.9166666666666666
4e79bdde-8ddc-11e9-a33c-7831c1d08f6a,1,Station Zuid,13,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['11:52:04', '11:56:00', '11:56:00']",0,[],3.9166666666666665
4e79cf22-8ddc-11e9-a89c-7831c1d08f6a,2,Station Bijlmer ArenA,1,['metro50_1'],Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA']","['11:52:04', '11:56:00', '11:56:00', '11:57:00']",0,[],3.9166666666666665
4e7adaf4-8ddc-11e9-94ad-7831c1d08f6a,3,Centraal Station,25.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:52:05', '11:57:00', '11:57:00']",1,['Station Zuid'],4.9
4e7d8cc0-8ddc-11e9-a9fc-7831c1d08f6a,1,Station Sloterdijk,32.0,"['metro52_0', 'metro50_1']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['11:52:05', '11:56:00', '11:56:00']",1,['Station Zuid'],3.9
4e7e880a-8ddc-11e9-80ee-7831c1d08f6a,2,Station Zuid,3,['metro52_0'],Europaplein,"['Europaplein', 'Station Zuid']","['11:52:06', '11:54:00', '11:54:00', '11:57:00']",0,[],1.8833333333333333
4e81bffa-8ddc-11e9-b9a6-7831c1d08f6a,2,Station Bijlmer ArenA,18.0,"['metro53_1', 'metro50_0']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['11:52:06', '11:57:00', '11:57:00']",1,['Van der Madeweg'],4.883333333333334
4e83c838-8ddc-11e9-adc4-7831c1d08f6a,3,Rijksmuseum,25.0,"['metro52_1', 'tram12_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum']","['11:52:07', '11:53:00', '11:53:00']",1,['Centraal Station'],0.8666666666666667
4e84eefa-8ddc-11e9-b8dc-7831c1d08f6a,2,Rokin,21.0,"['metro53_0', 'metro52_0']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['11:52:07', '11:58:00', '11:58:00']",1,['Centraal Station'],5.866666666666666
4e8501a8-8ddc-11e9-b521-7831c1d08f6a,3,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['11:52:07', '11:54:00', '11:54:00', '11:58:00']",0,[],1.8666666666666667
4e86b322-8ddc-11e9-82c7-7831c1d08f6a,3,Europaplein,2,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein']","['11:52:08', '11:53:00', '11:53:00', '11:55:00']",0,[],0.85
4e87c99c-8ddc-11e9-8905-7831c1d08f6a,2,Rokin,34.0,"['metro50_0', 'tram24_0']",Heemstedestraat,"['Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin']",['11:52:08'],1,['Amstelveenseweg'],8.85
4e884ee4-8ddc-11e9-8b11-7831c1d08f6a,1,De Pijp,14.0,"['metro53_0', 'tram12_1']",Spaklerweg,"['Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['11:52:09', '11:55:00', '11:55:00', '11:56:00', '11:56:00', '11:57:00', '11:57:00']",1,['Amstelstation'],2.8333333333333335
4e88d8f0-8ddc-11e9-98bb-7831c1d08f6a,3,Centraal Station,12,['tram24_0'],De Pijp,"['De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station']","['11:52:09', '11:53:00', '11:53:00']",0,[],0.8333333333333334
4e89afb4-8ddc-11e9-8d28-7831c1d08f6a,2,Rokin,10.0,"['tram12_0', 'tram24_1']",Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Rokin']","['11:52:09', '11:53:00', '11:53:00', '11:57:00', '11:57:00']",1,['Dam'],0.8333333333333334
4e8af734-8ddc-11e9-9eae-7831c1d08f6a,3,Muntplein,6,['tram24_0'],De Pijp,"['De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein']","['11:52:10', '11:53:00', '11:53:00', '11:59:00']",0,[],0.8166666666666667
4e8dda4c-8ddc-11e9-ad73-7831c1d08f6a,2,Noorderpark,18.0,"['metro50_1', 'metro52_1']",Overamstel,"['Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['11:52:10', '11:54:00', '11:54:00', '11:58:00', '11:58:00', '11:59:00', '11:59:00']",1,['Station Zuid'],1.8166666666666667
4e8ef528-8ddc-11e9-a7de-7831c1d08f6a,3,Rokin,6,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:52:11', '11:55:00', '11:55:00']",0,[],2.8
4e8fd33a-8ddc-11e9-b623-7831c1d08f6a,1,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:52:11', '11:53:00', '11:53:00']",0,[],0.8
4e8fe4b0-8ddc-11e9-bb7f-7831c1d08f6a,3,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['11:52:11', '11:54:00', '11:54:00', '11:58:00']",0,[],1.8
4e916006-8ddc-11e9-99c2-7831c1d08f6a,1,Amstelstation,15.0,"['metro50_1', 'metro53_0']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['11:52:12', '11:56:00', '11:56:00']",1,['Van der Madeweg'],3.783333333333333
4e924bd8-8ddc-11e9-b96f-7831c1d08f6a,1,Vijzelgracht,1,['tram24_0'],Marie Heinekenplein,"['Marie Heinekenplein', 'Vijzelgracht']","['11:52:12', '11:55:00', '11:55:00', '11:56:00']",0,[],2.783333333333333
4e92c234-8ddc-11e9-b342-7831c1d08f6a,1,De Pijp,10,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['11:52:13', '11:54:00', '11:54:00']",0,[],1.7666666666666666
4e9472a8-8ddc-11e9-8861-7831c1d08f6a,3,Waterlooplein,14,['metro53_0'],Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein']","['11:52:13', '11:58:00', '11:58:00']",0,[],5.766666666666667
4e9484de-8ddc-11e9-9545-7831c1d08f6a,1,Van der Madeweg,6,['metro53_0'],Verrijn Stuartweg,"['Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg']","['11:52:14', '11:57:00', '11:57:00']",0,[],4.75
4e96affa-8ddc-11e9-b039-7831c1d08f6a,2,Koningsplein,32.0,"['metro50_1', 'metro52_1', 'tram12_0']",Strandvliet,"['Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein']","['11:52:14', '11:59:00', '11:59:00']",2,"['Station Zuid', 'Centraal Station']",6.75
4e98bd10-8ddc-11e9-ab2f-7831c1d08f6a,3,Europaplein,10,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['11:52:14', '11:56:00', '11:56:00']",0,[],3.75
4e99e8ac-8ddc-11e9-a31c-7831c1d08f6a,2,Station Zuid,16.0,"['tram24_1', 'metro50_0']",Gerrit v.d. Veenstraat,"['Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid']","['11:52:15', '11:55:00', '11:55:00']",1,['Amstelveenseweg'],3.7333333333333334
4e9afdfa-8ddc-11e9-a2d7-7831c1d08f6a,3,Rokin,23.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:52:15', '11:57:00', '11:57:00']",1,['Station Zuid'],4.733333333333333
4e9be422-8ddc-11e9-9d72-7831c1d08f6a,3,Rokin,6,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin']","['11:52:16', '11:54:00', '11:54:00']",0,[],1.7166666666666666
4e9d43a8-8ddc-11e9-b9e2-7831c1d08f6a,3,Station Zuid,25.0,"['tram24_0', 'metro52_0']",VU medisch centrum,"['VU medisch centrum', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['11:52:16', '11:57:00', '11:57:00']",1,['De Pijp'],4.716666666666667
4e9d57b4-8ddc-11e9-9916-7831c1d08f6a,1,Centraal Station,2,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station']","['11:52:16', '11:56:00', '11:56:00', '11:58:00']",0,[],3.716666666666667
4e9e61d4-8ddc-11e9-84a9-7831c1d08f6a,3,Roelof Hartplein,4,['tram24_1'],Vijzelgracht,"['Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein']",['11:52:17'],0,[],7.7
4e9ecec6-8ddc-11e9-9dfd-7831c1d08f6a,2,De Pijp,10,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['11:52:17', '11:54:00', '11:54:00']",0,[],1.7
4ea0d95a-8ddc-11e9-9388-7831c1d08f6a,1,Reigersbos,4,['metro50_0'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']",['11:52:18'],0,[],7.683333333333334
4ea1bc58-8ddc-11e9-bb73-7831c1d08f6a,2,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:52:18', '11:53:00', '11:53:00']",0,[],0.6833333333333333
4ea2d96c-8ddc-11e9-88c6-7831c1d08f6a,1,Rokin,23.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:52:19', '11:57:00', '11:57:00']",1,['Station Zuid'],4.666666666666667
4ea42562-8ddc-11e9-8cab-7831c1d08f6a,3,Station Zuid,12,['metro50_1'],Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['11:52:19', '11:56:00', '11:56:00']",0,[],3.6666666666666665
4ea672fa-8ddc-11e9-b4c1-7831c1d08f6a,3,Marie Heinekenplein,21.0,"['metro53_0', 'tram24_1']",Spaklerweg,"['Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein']","['11:52:19', '11:55:00', '11:55:00']",1,['Centraal Station'],2.6666666666666665
4ea7989e-8ddc-11e9-9d96-7831c1d08f6a,2,Rokin,24.0,"['metro50_1', 'metro52_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:52:20', '11:56:00', '11:56:00']",1,['Station Zuid'],3.65
4ea8a392-8ddc-11e9-b98f-7831c1d08f6a,3,Rokin,20.0,"['metro50_1', 'metro52_1']",Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']",['11:52:20'],1,['Station Zuid'],7.65
4eaa961e-8ddc-11e9-ad34-7831c1d08f6a,1,Waterlooplein,25.0,"['metro50_0', 'metro53_0']",Henk Sneevlietweg,"['Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein']",['11:52:21'],1,['Van der Madeweg'],9.633333333333333
4eab623a-8ddc-11e9-b84b-7831c1d08f6a,2,Roelof Hartplein,1,['tram24_1'],De Pijp,"['De Pijp', 'Roelof Hartplein']","['11:52:21', '11:53:00', '11:53:00', '11:54:00']",0,[],0.6333333333333333
4eadaa54-8ddc-11e9-a34c-7831c1d08f6a,1,Weesperplein,16.0,"['tram12_1', 'metro53_1']",Spui,"['Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['11:52:21', '11:56:00', '11:56:00']",1,['Centraal Station'],3.6333333333333333
4eb059de-8ddc-11e9-bfef-7831c1d08f6a,2,Gein,27.0,"['metro53_1', 'metro50_0']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['11:52:22', '11:53:00', '11:53:00']",1,['Van der Madeweg'],0.6166666666666667
4eb0db5c-8ddc-11e9-b385-7831c1d08f6a,3,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['11:52:22', '11:53:00', '11:53:00', '11:57:00']",0,[],0.6166666666666667
4eb25acc-8ddc-11e9-980e-7831c1d08f6a,1,Vijzelgracht,4,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht']","['11:52:23', '11:55:00', '11:55:00', '11:59:00']",0,[],2.6
4eb36822-8ddc-11e9-9949-7831c1d08f6a,1,Rokin,21.0,"['metro53_0', 'metro52_0']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['11:52:23', '11:58:00', '11:58:00']",1,['Centraal Station'],5.6
4eb44878-8ddc-11e9-8b9e-7831c1d08f6a,3,Station Zuid,5,['metro52_0'],De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid']","['11:52:23', '11:58:00', '11:58:00']",0,[],5.6
4eb50e48-8ddc-11e9-ab18-7831c1d08f6a,3,Rokin,11.0,"['metro53_0', 'metro52_0']",Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['11:52:24', '11:56:00', '11:56:00']",1,['Centraal Station'],3.5833333333333335
4eb732cc-8ddc-11e9-9de2-7831c1d08f6a,3,Waterlooplein,7.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['11:52:24', '11:54:00', '11:54:00', '11:58:00', '11:58:00']",1,['Centraal Station'],1.5833333333333333
4eb8484c-8ddc-11e9-803c-7831c1d08f6a,2,Centraal Station,46.0,"['metro50_0', 'tram24_0']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station']","['11:52:25', '11:54:00', '11:54:00']",1,['Amstelveenseweg'],1.5666666666666667
4ebaf646-8ddc-11e9-906d-7831c1d08f6a,1,Venserpolder,6,['metro53_1'],Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder']",['11:52:25'],0,[],7.566666666666666
4ebd05ee-8ddc-11e9-b97e-7831c1d08f6a,1,Spui,12.0,"['metro52_0', 'tram24_1', 'tram12_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Dam', 'Spui']","['11:52:26', '11:54:00', '11:54:00', '11:58:00', '11:58:00']",2,"['Centraal Station', 'Dam']",1.55
4ebef8fe-8ddc-11e9-8e7a-7831c1d08f6a,3,Nieuwmarkt,14.0,"['tram24_0', 'metro53_1']",Marie Heinekenplein,"['Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt']","['11:52:26', '11:55:00', '11:55:00']",1,['Centraal Station'],2.55
4ebf7f7a-8ddc-11e9-b381-7831c1d08f6a,1,De Pijp,9.0,"['metro53_0', 'metro52_0']",Waterlooplein,"['Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']",['11:52:26'],1,['Centraal Station'],9.55
4ec0edd0-8ddc-11e9-b43e-7831c1d08f6a,1,Amstelveenseweg,18.0,"['metro52_0', 'metro50_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg']","['11:52:27', '11:58:00', '11:58:00']",1,['Station Zuid'],5.533333333333333
4ec15400-8ddc-11e9-8495-7831c1d08f6a,1,De Pijp,6,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['11:52:27', '11:58:00', '11:58:00']",0,[],5.533333333333333
4ec26b4c-8ddc-11e9-835d-7831c1d08f6a,1,Rokin,27.0,"['metro50_1', 'metro52_1']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:52:28', '11:53:00', '11:53:00']",1,['Station Zuid'],0.5166666666666667
