,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
ee3ef04c-8dde-11e9-84f3-7831c1d08f6a,3,Centraal Station,12.0,"['metro50_1', 'metro52_1']",Station RAI,"['Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['08:40:59', '08:46:00', '08:46:00', '08:48:00', '08:48:00', '08:53:00', '08:53:00']",1,['Station Zuid'],5.0
ee4b4cfe-8dde-11e9-9ae3-7831c1d08f6a,2,Koningsplein,32.0,"['metro50_1', 'metro52_1', 'tram12_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein']","['08:41:00', '08:47:00', '08:47:00', '08:58:00', '08:58:00', '08:59:00', '08:59:00']",2,"['Station Zuid', 'Centraal Station']",5.983333333333333
ee4c55fe-8dde-11e9-9f97-7831c1d08f6a,2,Rokin,21.0,"['metro53_1', 'tram12_1', 'metro52_1']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['08:41:01', '08:47:00', '08:47:00', '08:50:00', '08:50:00', '08:51:00', '08:51:00']",2,"['Amstelstation', 'De Pijp']",5.966666666666667
ee4d4838-8dde-11e9-b7e9-7831c1d08f6a,3,Dam,14.0,"['metro52_1', 'tram24_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Dam']","['08:41:02', '08:47:00', '08:47:00', '08:57:00', '08:57:00']",1,['Centraal Station'],5.95
ee503926-8dde-11e9-a89d-7831c1d08f6a,1,Noord,36.0,"['metro50_0', 'metro52_1']",Isolatorweg,"['Isolatorweg', 'Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['08:41:03', '08:51:00', '08:51:00']",1,['Station Zuid'],9.933333333333334
ee52d2e4-8dde-11e9-bd22-7831c1d08f6a,1,Station Sloterdijk,15,['metro50_1'],Station Zuid,"['Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['08:41:04', '08:48:00', '08:48:00']",0,[],6.916666666666667
ee558ce6-8dde-11e9-a6af-7831c1d08f6a,2,Jan v.Galenstraat,33.0,"['metro52_0', 'metro50_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat']","['08:41:05', '08:42:00', '08:42:00', '08:57:00', '08:57:00', '08:58:00', '08:58:00']",1,['Station Zuid'],0.9
ee588afe-8dde-11e9-80df-7831c1d08f6a,3,Station Holendrecht,17.0,"['metro53_1', 'metro50_0']",Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['08:41:06', '08:50:00', '08:50:00', '08:55:00', '08:55:00']",1,['Van der Madeweg'],8.883333333333333
ee59df1c-8dde-11e9-bb32-7831c1d08f6a,3,Amstelstation,12,['metro53_0'],Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['08:41:08', '08:44:00', '08:44:00', '08:56:00']",0,[],2.85
ee5b2a0c-8dde-11e9-9546-7831c1d08f6a,3,Rokin,21.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['08:41:09', '08:47:00', '08:47:00', '08:58:00', '08:58:00', '08:59:00', '08:59:00']",1,['Station Zuid'],5.833333333333333
ee5c4536-8dde-11e9-bf81-7831c1d08f6a,3,Centraal Station,20,['metro53_0'],Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['08:41:10', '08:44:00', '08:44:00']",0,[],2.816666666666667
ee5cbb74-8dde-11e9-9783-7831c1d08f6a,1,De Pijp,3,['tram12_0'],Roelof Hartplein,"['Roelof Hartplein', 'De Pijp']","['08:41:11', '08:45:00', '08:45:00', '08:48:00']",0,[],3.8
ee5dba74-8dde-11e9-8c3a-7831c1d08f6a,1,Centraal Station,1,['metro53_0'],Nieuwmarkt,"['Nieuwmarkt', 'Centraal Station']","['08:41:12', '08:43:00', '08:43:00', '08:44:00']",0,[],1.7833333333333334
ee5dcd0c-8dde-11e9-9111-7831c1d08f6a,3,Station Duivendrecht,3,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht']","['08:41:13', '08:47:00', '08:47:00', '08:50:00']",0,[],5.766666666666667
ee608ed4-8dde-11e9-bc45-7831c1d08f6a,2,Station Holendrecht,35.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['08:41:14', '08:42:00', '08:42:00', '08:57:00', '08:57:00', '08:57:00', '08:57:00']",1,['Station Zuid'],0.75
ee61e540-8dde-11e9-9ef2-7831c1d08f6a,1,Rokin,25.0,"['metro50_1', 'metro52_1']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['08:41:15', '08:43:00', '08:43:00', '08:58:00', '08:58:00', '08:59:00', '08:59:00']",1,['Station Zuid'],1.7333333333333334
ee64c152-8dde-11e9-b489-7831c1d08f6a,3,Henk Sneevlietweg,25.0,"['metro53_0', 'metro50_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg']","['08:41:16', '08:44:00', '08:44:00', '08:53:00', '08:53:00']",1,['Van der Madeweg'],2.716666666666667
ee65fa74-8dde-11e9-b866-7831c1d08f6a,2,Centraal Station,43.0,"['metro50_0', 'tram24_0']",Jan v.Galenstraat,"['Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station']","['08:41:18', '08:47:00', '08:47:00', '08:55:00', '08:55:00', '08:59:00', '08:59:00']",1,['Amstelveenseweg'],5.683333333333334
ee67654c-8dde-11e9-b666-7831c1d08f6a,1,Roelof Hartplein,26.0,"['metro53_0', 'tram12_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein']","['08:41:19', '08:44:00', '08:44:00', '08:56:00', '08:56:00', '08:57:00', '08:57:00']",1,['Amstelstation'],2.6666666666666665
ee692ada-8dde-11e9-be2f-7831c1d08f6a,1,Europaplein,2,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein']","['08:41:20', '08:47:00', '08:47:00', '08:49:00']",0,[],5.65
ee6b2006-8dde-11e9-8742-7831c1d08f6a,2,Overamstel,5,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel']","['08:41:21', '08:47:00', '08:47:00', '08:52:00']",0,[],5.633333333333334
ee6c4f26-8dde-11e9-a16a-7831c1d08f6a,2,Amstelstation,17.0,"['metro50_1', 'metro53_0']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['08:41:22', '08:44:00', '08:44:00', '08:51:00', '08:51:00', '08:53:00', '08:53:00', '08:56:00']",1,['Van der Madeweg'],2.6166666666666667
ee6f0ef0-8dde-11e9-8196-7831c1d08f6a,3,Postjesweg,29,['metro50_1'],Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg']","['08:41:23', '08:50:00', '08:50:00']",0,[],8.6
ee715502-8dde-11e9-8ede-7831c1d08f6a,2,Waterlooplein,9.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['08:41:24', '08:42:00', '08:42:00', '08:46:00', '08:46:00', '08:53:00', '08:53:00', '08:56:00']",1,['Centraal Station'],0.5833333333333334
ee71daae-8dde-11e9-963f-7831c1d08f6a,1,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['08:41:25', '08:47:00', '08:47:00', '08:51:00']",0,[],5.566666666666666
ee7339e4-8dde-11e9-b4d0-7831c1d08f6a,1,Station Zuid,9,['metro50_0'],Postjesweg,"['Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid']","['08:41:27', '08:48:00', '08:48:00', '08:57:00']",0,[],6.533333333333333
ee754040-8dde-11e9-bdbc-7831c1d08f6a,3,Station RAI,12,['metro50_0'],Jan v.Galenstraat,"['Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI']","['08:41:28', '08:47:00', '08:47:00', '08:59:00']",0,[],5.516666666666667
ee76c492-8dde-11e9-9a16-7831c1d08f6a,1,Vijzelgracht,23.0,"['metro50_1', 'metro52_1']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['08:41:29', '08:43:00', '08:43:00', '08:58:00', '08:58:00', '08:59:00', '08:59:00']",1,['Station Zuid'],1.5
ee780f14-8dde-11e9-b089-7831c1d08f6a,3,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:41:30', '08:42:00', '08:42:00', '08:57:00']",0,[],0.48333333333333334
ee79ff74-8dde-11e9-98f3-7831c1d08f6a,2,Venserpolder,15.0,"['metro50_1', 'metro53_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Venserpolder']","['08:41:31', '08:46:00', '08:46:00', '08:51:00', '08:51:00', '08:55:00', '08:55:00', '08:56:00']",1,['Van der Madeweg'],4.466666666666667
ee7c185c-8dde-11e9-af9d-7831c1d08f6a,1,Weesperplein,10.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['08:41:32', '08:42:00', '08:42:00', '08:46:00', '08:46:00', '08:53:00', '08:53:00', '08:57:00']",1,['Centraal Station'],0.45
ee7ca20c-8dde-11e9-ac68-7831c1d08f6a,2,De Pijp,36.0,"['metro52_0', 'metro50_1', 'tram24_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp']","['08:41:33', '08:42:00', '08:42:00', '08:45:00', '08:45:00', '08:48:00', '08:48:00', '08:51:00', '08:51:00', '08:59:00', '08:59:00']",2,"['Station Zuid', 'Amstelveenseweg']",0.43333333333333335
ee7d8782-8dde-11e9-8cf9-7831c1d08f6a,2,Vijzelgracht,9.0,"['tram24_0', 'metro52_0']",Dam,"['Dam', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['08:41:34', '08:42:00', '08:42:00', '08:45:00', '08:45:00', '08:46:00', '08:46:00', '08:50:00']",1,['Centraal Station'],0.4166666666666667
ee7d9b34-8dde-11e9-afc0-7831c1d08f6a,3,Station Duivendrecht,4,['metro50_1'],Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht']","['08:41:35', '08:46:00', '08:46:00', '08:50:00']",0,[],4.4
ee7ea59a-8dde-11e9-8556-7831c1d08f6a,3,Museumplein,3,['tram12_1'],De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein']","['08:41:37', '08:44:00', '08:44:00', '08:47:00']",0,[],2.3666666666666667
ee809cec-8dde-11e9-abee-7831c1d08f6a,1,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['08:41:38', '08:45:00', '08:45:00', '08:50:00']",0,[],3.35
ee828bb0-8dde-11e9-a863-7831c1d08f6a,3,Rijksmuseum,26.0,"['metro53_0', 'tram12_1']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum']","['08:41:39', '08:48:00', '08:48:00', '08:56:00', '08:56:00', '08:57:00', '08:57:00']",1,['Amstelstation'],6.333333333333333
ee83fbb4-8dde-11e9-9d77-7831c1d08f6a,2,Vijzelgracht,33.0,"['metro50_0', 'tram24_0']",Postjesweg,"['Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht']","['08:41:40', '08:48:00', '08:48:00', '08:55:00', '08:55:00', '08:59:00', '08:59:00']",1,['Amstelveenseweg'],6.316666666666666
ee847010-8dde-11e9-9861-7831c1d08f6a,3,De Pijp,8,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['08:41:41', '08:44:00', '08:44:00', '08:52:00']",0,[],2.3
ee856146-8dde-11e9-b5bc-7831c1d08f6a,1,Station Zuid,5,['metro52_0'],De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid']","['08:41:42', '08:46:00', '08:46:00', '08:51:00']",0,[],4.283333333333333
ee876982-8dde-11e9-bd2a-7831c1d08f6a,2,Koningsplein,32.0,"['metro50_0', 'metro53_0', 'tram12_1']",Overamstel,"['Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein']","['08:41:43', '08:42:00', '08:42:00', '08:45:00', '08:45:00', '08:53:00', '08:53:00', '08:56:00', '08:56:00', '08:57:00', '08:57:00']",2,"['Van der Madeweg', 'Amstelstation']",0.26666666666666666
ee89a95e-8dde-11e9-bbe7-7831c1d08f6a,2,Koningsplein,18.0,"['metro52_1', 'tram12_0']",Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein']","['08:41:44', '08:43:00', '08:43:00', '08:51:00', '08:51:00', '08:53:00', '08:53:00']",1,['Centraal Station'],1.25
ee8abb64-8dde-11e9-bca7-7831c1d08f6a,3,Rokin,18.0,"['metro50_1', 'metro52_1']",Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['08:41:46', '08:50:00', '08:50:00', '08:58:00', '08:58:00', '08:59:00', '08:59:00']",1,['Station Zuid'],8.216666666666667
ee8b9a1e-8dde-11e9-9e63-7831c1d08f6a,2,Vijzelgracht,21.0,"['tram12_0', 'metro53_0', 'metro52_0']",De Pijp,"['De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['08:41:47', '08:42:00', '08:42:00', '08:51:00', '08:51:00', '08:56:00', '08:56:00']",2,"['Amstelstation', 'Centraal Station']",0.2
ee8c9d76-8dde-11e9-9117-7831c1d08f6a,3,Centraal Station,2,['metro53_0'],Waterlooplein,"['Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['08:41:48', '08:42:00', '08:42:00', '08:44:00']",0,[],0.18333333333333332
ee8cbc86-8dde-11e9-9347-7831c1d08f6a,1,Venserpolder,7,['metro53_0'],Gaasperplas,"['Gaasperplas', 'Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder']","['08:41:49', '08:43:00', '08:43:00', '08:50:00']",0,[],1.1666666666666667
ee8dec9e-8dde-11e9-a27c-7831c1d08f6a,2,Rokin,11.0,"['metro50_0', 'metro52_1']",Amstelveenseweg,"['Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['08:41:50', '08:45:00', '08:45:00', '08:47:00', '08:47:00', '08:53:00', '08:53:00']",1,['Station Zuid'],3.15
ee8ec574-8dde-11e9-b801-7831c1d08f6a,3,Rokin,4,['tram24_1'],Centraal Station,"['Centraal Station', 'Dam', 'Rokin']","['08:41:51', '08:44:00', '08:44:00', '08:48:00']",0,[],2.1333333333333333
ee9211de-8dde-11e9-84ab-7831c1d08f6a,1,Station Holendrecht,25.0,"['metro52_0', 'metro50_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['08:41:52', '08:42:00', '08:42:00', '08:45:00', '08:45:00', '08:47:00', '08:47:00']",1,['Station Zuid'],0.11666666666666667
ee934540-8dde-11e9-acb6-7831c1d08f6a,3,Station Zuid,13,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:41:53', '08:44:00', '08:44:00', '08:57:00']",0,[],2.1
ee9479b0-8dde-11e9-a4bf-7831c1d08f6a,3,Station Zuid,13,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:41:54', '08:44:00', '08:44:00', '08:57:00']",0,[],2.0833333333333335
ee95aff6-8dde-11e9-a1a5-7831c1d08f6a,1,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:41:56', '08:42:00', '08:42:00', '08:57:00']",0,[],0.05
ee964f42-8dde-11e9-a6d1-7831c1d08f6a,3,De Pijp,14.0,"['metro50_1', 'metro52_1']",Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['08:41:57', '08:50:00', '08:50:00', '08:58:00', '08:58:00', '08:59:00', '08:59:00']",1,['Station Zuid'],8.033333333333333
ee9770e8-8dde-11e9-8e70-7831c1d08f6a,2,Rokin,24.0,"['metro53_0', 'metro52_0']",Gaasperplas,"['Gaasperplas', 'Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['08:41:58', '08:43:00', '08:43:00']",1,['Centraal Station'],1.0166666666666666
ee978326-8dde-11e9-ba24-7831c1d08f6a,1,Centraal Station,2,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station']","['08:41:59', '08:44:00', '08:44:00', '08:46:00']",0,[],2.0
eea2c682-8dde-11e9-9487-7831c1d08f6a,3,Station Duivendrecht,28.0,"['metro52_0', 'metro50_0']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht']","['08:42:00', '08:44:00', '08:44:00', '08:57:00', '08:57:00', '08:57:00', '08:57:00']",1,['Station Zuid'],1.9833333333333334
eea592c2-8dde-11e9-8e77-7831c1d08f6a,2,Henk Sneevlietweg,32.0,"['metro52_1', 'tram24_1', 'metro50_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Henk Sneevlietweg']","['08:42:01', '08:47:00', '08:47:00', '08:51:00', '08:51:00', '08:53:00', '08:53:00']",2,"['De Pijp', 'Amstelveenseweg']",4.966666666666667
eea913e8-8dde-11e9-b86f-7831c1d08f6a,1,Station Sloterdijk,34.0,"['metro53_0', 'metro50_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['08:42:02', '08:44:00', '08:44:00', '08:53:00', '08:53:00']",1,['Van der Madeweg'],1.95
eea932d8-8dde-11e9-9c12-7831c1d08f6a,3,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['08:42:03', '08:48:00', '08:48:00', '08:52:00']",0,[],5.933333333333334
eeaad3c2-8dde-11e9-a36c-7831c1d08f6a,2,Station Zuid,27.0,"['metro53_0', 'metro52_0']",Van der Madeweg,"['Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:42:05', '08:43:00', '08:43:00', '08:54:00', '08:54:00', '08:58:00', '08:58:00']",1,['Centraal Station'],0.9
eeabc586-8dde-11e9-86eb-7831c1d08f6a,3,Station Zuid,5,['metro52_0'],De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid']","['08:42:06', '08:46:00', '08:46:00', '08:51:00']",0,[],3.8833333333333333
eeadb09c-8dde-11e9-949e-7831c1d08f6a,3,Amstelstation,18.0,"['metro50_1', 'metro53_0']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['08:42:07', '08:43:00', '08:43:00', '08:51:00', '08:51:00', '08:53:00', '08:53:00', '08:56:00']",1,['Van der Madeweg'],0.8666666666666667
eeae94ba-8dde-11e9-bc93-7831c1d08f6a,1,Vijzelgracht,4,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht']","['08:42:08', '08:46:00', '08:46:00', '08:50:00']",0,[],3.85
eeb2160a-8dde-11e9-86ee-7831c1d08f6a,3,Noorderpark,22.0,"['metro53_0', 'metro52_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark']","['08:42:09', '08:44:00', '08:44:00']",1,['Centraal Station'],1.8333333333333333
eeb46b4c-8dde-11e9-8498-7831c1d08f6a,1,Europaplein,12,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['08:42:10', '08:48:00', '08:48:00']",0,[],5.816666666666666
eeb60800-8dde-11e9-ae8c-7831c1d08f6a,2,Amstelstation,22.0,"['metro52_0', 'tram12_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['08:42:11', '08:48:00', '08:48:00', '08:58:00', '08:58:00']",1,['De Pijp'],5.8
eeb80330-8dde-11e9-8ce9-7831c1d08f6a,2,Noorderpark,11.0,"['tram24_0', 'metro52_1']",De Pijp,"['De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['08:42:12', '08:43:00', '08:43:00', '08:46:00', '08:46:00', '08:47:00', '08:47:00', '08:53:00']",1,['Vijzelgracht'],0.7833333333333333
